timestamp,resolved_at,market,direction,outcome,amount,entry_price,result,won,pnl,winning_outcome,condition_id,token_id
2026-02-25T03:44:01.793693+00:00,2026-02-25T03:47:37.757609+00:00,"Bitcoin Up or Down - February 24, 10:40PM-10:45PM ",DOWN,Down,5.0,0.83,WIN,YES,1.024096385542169,Down,0x2f3af166dfe9b3bec1f0e1776b972ab0272ac39bdb54304c59f95d8571b4c2f0,61701106322711015146633152661154779692190901350476921215366525068092042319688
2026-02-25T03:44:01.927174+00:00,2026-02-25T03:47:37.796441+00:00,"Bitcoin Up or Down - February 24, 10:40PM-10:45PM ",DOWN,Down,5.0,0.8300000653157986,WIN,YES,1.0240959114835722,Down,0x2f3af166dfe9b3bec1f0e1776b972ab0272ac39bdb54304c59f95d8571b4c2f0,61701106322711015146633152661154779692190901350476921215366525068092042319688
2026-02-25T03:44:12.213096+00:00,2026-02-25T03:47:37.838764+00:00,"Bitcoin Up or Down - February 24, 10:40PM-10:45PM ",DOWN,Down,5.0,0.6718597082095352,WIN,YES,2.4420298447791913,Down,0x2f3af166dfe9b3bec1f0e1776b972ab0272ac39bdb54304c59f95d8571b4c2f0,61701106322711015146633152661154779692190901350476921215366525068092042319688
2026-02-25T03:44:12.358094+00:00,2026-02-25T03:47:37.877102+00:00,"Bitcoin Up or Down - February 24, 10:40PM-10:45PM ",DOWN,Down,5.0,0.658520312095209,WIN,YES,2.59278021978022,Down,0x2f3af166dfe9b3bec1f0e1776b972ab0272ac39bdb54304c59f95d8571b4c2f0,61701106322711015146633152661154779692190901350476921215366525068092042319688
2026-02-25T03:44:40.580516+00:00,2026-02-25T03:47:37.911897+00:00,"Solana Up or Down - February 24, 10:40PM-10:45PM E",DOWN,Down,5.0,0.26,WIN,YES,14.23076923076923,Down,0xd19843fa545db90bdd23795f524a3d8cffdf662a52b9de89a945d3a644d23682,42223517808274293643332454305719456486548828670963978768689151508252986862469
2026-02-25T03:44:50.873368+00:00,2026-02-25T03:47:37.948866+00:00,"Bitcoin Up or Down - February 24, 10:40PM-10:45PM ",DOWN,Down,5.0,0.84,WIN,YES,0.9523809523809526,Down,0x2f3af166dfe9b3bec1f0e1776b972ab0272ac39bdb54304c59f95d8571b4c2f0,61701106322711015146633152661154779692190901350476921215366525068092042319688
2026-02-25T03:44:51.314608+00:00,2026-02-25T03:47:38.057207+00:00,"Solana Up or Down - February 24, 10:40PM-10:45PM E",DOWN,Down,5.0,0.3300000075518491,WIN,YES,10.151514804781959,Down,0xd19843fa545db90bdd23795f524a3d8cffdf662a52b9de89a945d3a644d23682,42223517808274293643332454305719456486548828670963978768689151508252986862469
2026-02-25T03:47:23.793302+00:00,2026-02-25T03:47:41.048930+00:00,"Bitcoin Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.9840000000000001,WIN,YES,0.25,Down,0xef54de56b88587a54a55ad5e3c4c0a7d09fa88561f22e89eddd2877d12635664,77997234455843142955533470894541017016091576062048884248825814314829089547933
2026-02-25T03:01:56.832683+00:00,2026-02-25T03:48:38.758930+00:00,"Bitcoin Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.53,WIN,YES,4.433962264150942,Down,0xef54de56b88587a54a55ad5e3c4c0a7d09fa88561f22e89eddd2877d12635664,77997234455843142955533470894541017016091576062048884248825814314829089547933
2026-02-25T03:02:47.506175+00:00,2026-02-25T03:48:38.986830+00:00,"Bitcoin Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.58,WIN,YES,3.6206896551724146,Down,0xef54de56b88587a54a55ad5e3c4c0a7d09fa88561f22e89eddd2877d12635664,77997234455843142955533470894541017016091576062048884248825814314829089547933
2026-02-25T03:03:52.839294+00:00,2026-02-25T03:48:39.416875+00:00,"Bitcoin Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.5800000000000001,WIN,YES,3.620689655172413,Down,0xef54de56b88587a54a55ad5e3c4c0a7d09fa88561f22e89eddd2877d12635664,77997234455843142955533470894541017016091576062048884248825814314829089547933
2026-02-25T03:05:12.854851+00:00,2026-02-25T03:48:39.611950+00:00,"Bitcoin Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.5900000000000001,WIN,YES,3.4745762711864394,Down,0xef54de56b88587a54a55ad5e3c4c0a7d09fa88561f22e89eddd2877d12635664,77997234455843142955533470894541017016091576062048884248825814314829089547933
2026-02-25T03:09:13.427535+00:00,2026-02-25T03:48:39.797623+00:00,"Bitcoin Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.6,WIN,YES,3.333333333333334,Down,0xef54de56b88587a54a55ad5e3c4c0a7d09fa88561f22e89eddd2877d12635664,77997234455843142955533470894541017016091576062048884248825814314829089547933
2026-02-25T03:09:24.297049+00:00,2026-02-25T03:48:39.832155+00:00,"Bitcoin Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.61,WIN,YES,3.196721311475409,Down,0xef54de56b88587a54a55ad5e3c4c0a7d09fa88561f22e89eddd2877d12635664,77997234455843142955533470894541017016091576062048884248825814314829089547933
2026-02-25T03:11:16.510024+00:00,2026-02-25T03:48:39.992644+00:00,"Bitcoin Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.5599999999999999,WIN,YES,3.928571428571429,Down,0xef54de56b88587a54a55ad5e3c4c0a7d09fa88561f22e89eddd2877d12635664,77997234455843142955533470894541017016091576062048884248825814314829089547933
2026-02-25T03:12:02.277559+00:00,2026-02-25T03:48:40.025743+00:00,"Bitcoin Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.5599999999999999,WIN,YES,3.928571428571429,Down,0xef54de56b88587a54a55ad5e3c4c0a7d09fa88561f22e89eddd2877d12635664,77997234455843142955533470894541017016091576062048884248825814314829089547933
2026-02-25T03:12:12.533492+00:00,2026-02-25T03:48:40.060358+00:00,"Bitcoin Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.62,WIN,YES,3.064516129032258,Down,0xef54de56b88587a54a55ad5e3c4c0a7d09fa88561f22e89eddd2877d12635664,77997234455843142955533470894541017016091576062048884248825814314829089547933
2026-02-25T03:12:12.658757+00:00,2026-02-25T03:48:40.102864+00:00,"Bitcoin Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.6,WIN,YES,3.333333333333334,Down,0xef54de56b88587a54a55ad5e3c4c0a7d09fa88561f22e89eddd2877d12635664,77997234455843142955533470894541017016091576062048884248825814314829089547933
2026-02-25T03:12:13.036745+00:00,2026-02-25T03:48:40.154869+00:00,"Bitcoin Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.5900000000000001,WIN,YES,3.4745762711864394,Down,0xef54de56b88587a54a55ad5e3c4c0a7d09fa88561f22e89eddd2877d12635664,77997234455843142955533470894541017016091576062048884248825814314829089547933
2026-02-25T03:12:23.750946+00:00,2026-02-25T03:48:40.259589+00:00,"Bitcoin Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.63,WIN,YES,2.9365079365079367,Down,0xef54de56b88587a54a55ad5e3c4c0a7d09fa88561f22e89eddd2877d12635664,77997234455843142955533470894541017016091576062048884248825814314829089547933
2026-02-25T03:13:18.801839+00:00,2026-02-25T03:48:40.368059+00:00,"Bitcoin Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.6200000448818932,WIN,YES,3.0645155452407646,Down,0xef54de56b88587a54a55ad5e3c4c0a7d09fa88561f22e89eddd2877d12635664,77997234455843142955533470894541017016091576062048884248825814314829089547933
2026-02-25T03:14:23.540726+00:00,2026-02-25T03:48:40.475539+00:00,"Bitcoin Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.620000003648,WIN,YES,3.0645160815816865,Down,0xef54de56b88587a54a55ad5e3c4c0a7d09fa88561f22e89eddd2877d12635664,77997234455843142955533470894541017016091576062048884248825814314829089547933
2026-02-25T03:14:44.962409+00:00,2026-02-25T03:48:40.808655+00:00,"Bitcoin Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.64,WIN,YES,2.8125,Down,0xef54de56b88587a54a55ad5e3c4c0a7d09fa88561f22e89eddd2877d12635664,77997234455843142955533470894541017016091576062048884248825814314829089547933
2026-02-25T03:16:28.456895+00:00,2026-02-25T03:48:40.845772+00:00,"Bitcoin Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.65,WIN,YES,2.6923076923076916,Down,0xef54de56b88587a54a55ad5e3c4c0a7d09fa88561f22e89eddd2877d12635664,77997234455843142955533470894541017016091576062048884248825814314829089547933
2026-02-25T03:16:38.981231+00:00,2026-02-25T03:48:40.880664+00:00,"Bitcoin Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.7148611111111111,WIN,YES,1.9943656498931421,Down,0xef54de56b88587a54a55ad5e3c4c0a7d09fa88561f22e89eddd2877d12635664,77997234455843142955533470894541017016091576062048884248825814314829089547933
2026-02-25T03:16:49.707732+00:00,2026-02-25T03:48:40.991642+00:00,"Bitcoin Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.74,WIN,YES,1.756756756756757,Down,0xef54de56b88587a54a55ad5e3c4c0a7d09fa88561f22e89eddd2877d12635664,77997234455843142955533470894541017016091576062048884248825814314829089547933
2026-02-25T03:16:49.853614+00:00,2026-02-25T03:48:41.027404+00:00,"Bitcoin Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.73,WIN,YES,1.8493150684931505,Down,0xef54de56b88587a54a55ad5e3c4c0a7d09fa88561f22e89eddd2877d12635664,77997234455843142955533470894541017016091576062048884248825814314829089547933
2026-02-25T03:17:00.565734+00:00,2026-02-25T03:48:41.068340+00:00,"Bitcoin Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.78,WIN,YES,1.4102564102564097,Down,0xef54de56b88587a54a55ad5e3c4c0a7d09fa88561f22e89eddd2877d12635664,77997234455843142955533470894541017016091576062048884248825814314829089547933
2026-02-25T03:17:00.944352+00:00,2026-02-25T03:48:41.100489+00:00,"Bitcoin Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.7999999999999999,WIN,YES,1.2500000000000009,Down,0xef54de56b88587a54a55ad5e3c4c0a7d09fa88561f22e89eddd2877d12635664,77997234455843142955533470894541017016091576062048884248825814314829089547933
2026-02-25T03:17:12.048719+00:00,2026-02-25T03:48:41.447799+00:00,"Bitcoin Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.75,WIN,YES,1.666666666666667,Down,0xef54de56b88587a54a55ad5e3c4c0a7d09fa88561f22e89eddd2877d12635664,77997234455843142955533470894541017016091576062048884248825814314829089547933
2026-02-25T03:20:16.265078+00:00,2026-02-25T03:48:41.843377+00:00,"Bitcoin Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.8900000016931023,WIN,YES,0.6179775174024593,Down,0xef54de56b88587a54a55ad5e3c4c0a7d09fa88561f22e89eddd2877d12635664,77997234455843142955533470894541017016091576062048884248825814314829089547933
2026-02-25T03:20:16.370120+00:00,2026-02-25T03:48:41.884498+00:00,"Bitcoin Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.8999999999999999,WIN,YES,0.5555555555555562,Down,0xef54de56b88587a54a55ad5e3c4c0a7d09fa88561f22e89eddd2877d12635664,77997234455843142955533470894541017016091576062048884248825814314829089547933
2026-02-25T03:21:33.663470+00:00,2026-02-25T03:48:41.993926+00:00,"Bitcoin Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.8,WIN,YES,1.25,Down,0xef54de56b88587a54a55ad5e3c4c0a7d09fa88561f22e89eddd2877d12635664,77997234455843142955533470894541017016091576062048884248825814314829089547933
2026-02-25T03:21:56.322251+00:00,2026-02-25T03:48:42.035352+00:00,"Bitcoin Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.8700000000000001,WIN,YES,0.7471264367816088,Down,0xef54de56b88587a54a55ad5e3c4c0a7d09fa88561f22e89eddd2877d12635664,77997234455843142955533470894541017016091576062048884248825814314829089547933
2026-02-25T03:21:57.205152+00:00,2026-02-25T03:48:42.075208+00:00,"Bitcoin Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.8300000047455831,WIN,YES,1.0240963510989758,Down,0xef54de56b88587a54a55ad5e3c4c0a7d09fa88561f22e89eddd2877d12635664,77997234455843142955533470894541017016091576062048884248825814314829089547933
2026-02-25T03:21:57.349878+00:00,2026-02-25T03:48:42.116132+00:00,"Bitcoin Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.83,WIN,YES,1.024096385542169,Down,0xef54de56b88587a54a55ad5e3c4c0a7d09fa88561f22e89eddd2877d12635664,77997234455843142955533470894541017016091576062048884248825814314829089547933
2026-02-25T03:22:29.525040+00:00,2026-02-25T03:48:42.163377+00:00,"Bitcoin Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.8800000000000001,WIN,YES,0.6818181818181808,Down,0xef54de56b88587a54a55ad5e3c4c0a7d09fa88561f22e89eddd2877d12635664,77997234455843142955533470894541017016091576062048884248825814314829089547933
2026-02-25T03:02:47.351807+00:00,2026-02-25T03:49:46.446742+00:00,"Ethereum Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.6,WIN,YES,3.333333333333334,Down,0xc2a6cb87961605e1eb8f0177e85ee13db9edfb8062410deab58af924bafe9053,32485408037338310403188102117127132067617453709145385127988246610772404603046
2026-02-25T03:03:31.583158+00:00,2026-02-25T03:49:46.569352+00:00,"Ethereum Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.62,WIN,YES,3.064516129032258,Down,0xc2a6cb87961605e1eb8f0177e85ee13db9edfb8062410deab58af924bafe9053,32485408037338310403188102117127132067617453709145385127988246610772404603046
2026-02-25T03:03:31.730171+00:00,2026-02-25T03:49:46.607538+00:00,"Ethereum Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.5987525937215,WIN,YES,3.3506945146122717,Down,0xc2a6cb87961605e1eb8f0177e85ee13db9edfb8062410deab58af924bafe9053,32485408037338310403188102117127132067617453709145385127988246610772404603046
2026-02-25T03:03:42.203100+00:00,2026-02-25T03:49:46.644241+00:00,"Ethereum Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.66,WIN,YES,2.5757575757575752,Down,0xc2a6cb87961605e1eb8f0177e85ee13db9edfb8062410deab58af924bafe9053,32485408037338310403188102117127132067617453709145385127988246610772404603046
2026-02-25T03:09:59.333798+00:00,2026-02-25T03:49:47.114848+00:00,"Ethereum Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.5900000000000001,WIN,YES,3.4745762711864394,Down,0xc2a6cb87961605e1eb8f0177e85ee13db9edfb8062410deab58af924bafe9053,32485408037338310403188102117127132067617453709145385127988246610772404603046
2026-02-25T03:11:05.339413+00:00,2026-02-25T03:49:47.154783+00:00,"Ethereum Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.65,WIN,YES,2.6923076923076916,Down,0xc2a6cb87961605e1eb8f0177e85ee13db9edfb8062410deab58af924bafe9053,32485408037338310403188102117127132067617453709145385127988246610772404603046
2026-02-25T03:12:23.651944+00:00,2026-02-25T03:49:47.199067+00:00,"Ethereum Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.6900000000000001,WIN,YES,2.246376811594202,Down,0xc2a6cb87961605e1eb8f0177e85ee13db9edfb8062410deab58af924bafe9053,32485408037338310403188102117127132067617453709145385127988246610772404603046
2026-02-25T03:13:18.494897+00:00,2026-02-25T03:49:47.253529+00:00,"Ethereum Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.7100000617419422,WIN,YES,2.0422529087290533,Down,0xc2a6cb87961605e1eb8f0177e85ee13db9edfb8062410deab58af924bafe9053,32485408037338310403188102117127132067617453709145385127988246610772404603046
2026-02-25T03:13:19.510102+00:00,2026-02-25T03:49:47.295158+00:00,"Ethereum Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.7,WIN,YES,2.1428571428571432,Down,0xc2a6cb87961605e1eb8f0177e85ee13db9edfb8062410deab58af924bafe9053,32485408037338310403188102117127132067617453709145385127988246610772404603046
2026-02-25T03:14:33.872112+00:00,2026-02-25T03:49:47.332606+00:00,"Ethereum Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.7300000000000001,WIN,YES,1.8493150684931496,Down,0xc2a6cb87961605e1eb8f0177e85ee13db9edfb8062410deab58af924bafe9053,32485408037338310403188102117127132067617453709145385127988246610772404603046
2026-02-25T03:14:44.843683+00:00,2026-02-25T03:49:47.510421+00:00,"Ethereum Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.74,WIN,YES,1.756756756756757,Down,0xc2a6cb87961605e1eb8f0177e85ee13db9edfb8062410deab58af924bafe9053,32485408037338310403188102117127132067617453709145385127988246610772404603046
2026-02-25T03:16:39.100428+00:00,2026-02-25T03:49:47.548231+00:00,"Ethereum Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.8,WIN,YES,1.25,Down,0xc2a6cb87961605e1eb8f0177e85ee13db9edfb8062410deab58af924bafe9053,32485408037338310403188102117127132067617453709145385127988246610772404603046
2026-02-25T03:17:38.914762+00:00,2026-02-25T03:49:47.748276+00:00,"Ethereum Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.7999999999999999,WIN,YES,1.2500000000000009,Down,0xc2a6cb87961605e1eb8f0177e85ee13db9edfb8062410deab58af924bafe9053,32485408037338310403188102117127132067617453709145385127988246610772404603046
2026-02-25T03:17:39.027088+00:00,2026-02-25T03:49:47.791206+00:00,"Ethereum Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.7999999999999999,WIN,YES,1.2500000000000009,Down,0xc2a6cb87961605e1eb8f0177e85ee13db9edfb8062410deab58af924bafe9053,32485408037338310403188102117127132067617453709145385127988246610772404603046
2026-02-25T03:36:46.886980+00:00,2026-02-25T03:49:49.074443+00:00,"Ethereum Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.9710000276370012,WIN,YES,0.25,Down,0xc2a6cb87961605e1eb8f0177e85ee13db9edfb8062410deab58af924bafe9053,32485408037338310403188102117127132067617453709145385127988246610772404603046
2026-02-25T03:37:08.071624+00:00,2026-02-25T03:49:49.115027+00:00,"Ethereum Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.9900000000000001,WIN,YES,0.25,Down,0xc2a6cb87961605e1eb8f0177e85ee13db9edfb8062410deab58af924bafe9053,32485408037338310403188102117127132067617453709145385127988246610772404603046
2026-02-25T03:37:58.221807+00:00,2026-02-25T03:49:49.467948+00:00,"Ethereum Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.9810000000000001,WIN,YES,0.25,Down,0xc2a6cb87961605e1eb8f0177e85ee13db9edfb8062410deab58af924bafe9053,32485408037338310403188102117127132067617453709145385127988246610772404603046
2026-02-25T03:38:08.889679+00:00,2026-02-25T03:49:49.511977+00:00,"Ethereum Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.98,WIN,YES,0.25,Down,0xc2a6cb87961605e1eb8f0177e85ee13db9edfb8062410deab58af924bafe9053,32485408037338310403188102117127132067617453709145385127988246610772404603046
2026-02-25T03:40:18.023062+00:00,2026-02-25T03:49:49.968687+00:00,"Ethereum Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.982,WIN,YES,0.25,Down,0xc2a6cb87961605e1eb8f0177e85ee13db9edfb8062410deab58af924bafe9053,32485408037338310403188102117127132067617453709145385127988246610772404603046
2026-02-25T03:45:21.998472+00:00,2026-02-25T03:49:50.297738+00:00,"Ethereum Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.9900000000000001,WIN,YES,0.25,Down,0xc2a6cb87961605e1eb8f0177e85ee13db9edfb8062410deab58af924bafe9053,32485408037338310403188102117127132067617453709145385127988246610772404603046
2026-02-25T03:45:22.225706+00:00,2026-02-25T03:49:50.339741+00:00,"Ethereum Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.99,WIN,YES,0.25,Down,0xc2a6cb87961605e1eb8f0177e85ee13db9edfb8062410deab58af924bafe9053,32485408037338310403188102117127132067617453709145385127988246610772404603046
2026-02-25T03:46:22.611992+00:00,2026-02-25T03:49:51.609363+00:00,"Ethereum Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.985,WIN,YES,0.25,Down,0xc2a6cb87961605e1eb8f0177e85ee13db9edfb8062410deab58af924bafe9053,32485408037338310403188102117127132067617453709145385127988246610772404603046
2026-02-25T03:47:13.036912+00:00,2026-02-25T03:49:52.778645+00:00,"Ethereum Up or Down - February 24, 10PM ET",DOWN,Down,5.0,0.9890000000000001,WIN,YES,0.25,Down,0xc2a6cb87961605e1eb8f0177e85ee13db9edfb8062410deab58af924bafe9053,32485408037338310403188102117127132067617453709145385127988246610772404603046
2026-02-25T03:40:39.260700+00:00,2026-02-25T03:50:56.476115+00:00,"XRP Up or Down - February 24, 10:40PM-10:45PM ET",DOWN,Down,5.0,0.4428558571211585,UNKNOWN,UNKNOWN,0,,0x5b8886e2066dd59f22f6cb4e260e3efcb2e2d640082338ee8e8e0957078095bd,370446037466001319056283752033174737733541364264767247271851897928778446290
2026-02-25T03:44:51.072943+00:00,2026-02-25T03:50:56.617112+00:00,"XRP Up or Down - February 24, 10:40PM-10:45PM ET",DOWN,Down,5.0,0.5186933216335854,UNKNOWN,UNKNOWN,0,,0x5b8886e2066dd59f22f6cb4e260e3efcb2e2d640082338ee8e8e0957078095bd,370446037466001319056283752033174737733541364264767247271851897928778446290
2026-02-25T03:37:08.375566+00:00,2026-02-25T03:51:56.261361+00:00,"Ethereum Up or Down - February 24, 10:30PM-10:45PM",DOWN,Down,5.0,0.6684123946688151,UNKNOWN,UNKNOWN,0,,0xec039e220ec60df60a7d85882467384893405d572f7c2eaf7ff5b597638ee65a,52909305658537940256971303682071351127296552210232710240649303382963812918990
2026-02-25T03:51:26.175108+00:00,2026-02-25T03:52:05.951757+00:00,"Ethereum Up or Down - February 24, 10PM ET",UP,Up,5.0,0.001,LOSS,NO,-5.0,,0xc2a6cb87961605e1eb8f0177e85ee13db9edfb8062410deab58af924bafe9053,49358835124940155712293937650507101700297536139272923197151738046825364508357
2026-02-25T03:45:50.166134+00:00,2026-02-25T03:52:56.489975+00:00,"Bitcoin Up or Down - February 24, 10:45PM-10:50PM ",UP,Up,5.0,0.46000000194400004,WIN,YES,5.8695651714555765,Up,0xe36fb3e20fef8d318768447995e1c8577b866dd19196a17bf9debfd19f40e5e0,50720373997988308721786285010350950055987921699681512403308787111556810209491
2026-02-25T03:45:50.286345+00:00,2026-02-25T03:52:56.558851+00:00,"Ethereum Up or Down - February 24, 10:45PM-10:50PM",UP,Up,5.0,0.5200000187500029,WIN,YES,4.615384268675994,Up,0x5658f68dcbe319bf2c4e1bebd6cca17d71bb8dc12542afa2f76927ae4dcceb6e,36581071077037494726392095364916536537523313789959511532888703518235224009344
2026-02-25T03:45:50.416787+00:00,2026-02-25T03:52:56.593388+00:00,"Bitcoin Up or Down - February 24, 10:45PM-10:50PM ",UP,Up,5.0,0.4774049853269532,WIN,YES,5.473288201160541,Up,0xe36fb3e20fef8d318768447995e1c8577b866dd19196a17bf9debfd19f40e5e0,50720373997988308721786285010350950055987921699681512403308787111556810209491
2026-02-25T03:45:50.545770+00:00,2026-02-25T03:52:56.631080+00:00,"Bitcoin Up or Down - February 24, 10:45PM-10:50PM ",UP,Up,5.0,0.45,WIN,YES,6.111111111111111,Up,0xe36fb3e20fef8d318768447995e1c8577b866dd19196a17bf9debfd19f40e5e0,50720373997988308721786285010350950055987921699681512403308787111556810209491
2026-02-25T03:46:00.802254+00:00,2026-02-25T03:52:56.664819+00:00,"Ethereum Up or Down - February 24, 10:45PM-10:50PM",UP,Up,5.0,0.5686276319797657,WIN,YES,3.7931006493506487,Up,0x5658f68dcbe319bf2c4e1bebd6cca17d71bb8dc12542afa2f76927ae4dcceb6e,36581071077037494726392095364916536537523313789959511532888703518235224009344
2026-02-25T03:46:00.925344+00:00,2026-02-25T03:52:56.697940+00:00,"Bitcoin Up or Down - February 24, 10:45PM-10:50PM ",UP,Up,5.0,0.5399999999999999,WIN,YES,4.259259259259261,Up,0xe36fb3e20fef8d318768447995e1c8577b866dd19196a17bf9debfd19f40e5e0,50720373997988308721786285010350950055987921699681512403308787111556810209491
2026-02-25T03:46:01.050636+00:00,2026-02-25T03:52:56.752891+00:00,"Solana Up or Down - February 24, 10:45PM-10:50PM E",UP,Up,5.0,0.5800000677894865,WIN,YES,3.620688647599902,Up,0x7cdf5f346cfcc866df16d410fd35b3b194ff753e5fdf15b7c82218951b8bfdb0,44432690572125150496570023031210533456389133455533130761187635975591976149454
2026-02-25T03:46:01.179074+00:00,2026-02-25T03:52:56.791495+00:00,"Ethereum Up or Down - February 24, 10:45PM-10:50PM",UP,Up,5.0,0.558552840368137,WIN,YES,3.9517045454545467,Up,0x5658f68dcbe319bf2c4e1bebd6cca17d71bb8dc12542afa2f76927ae4dcceb6e,36581071077037494726392095364916536537523313789959511532888703518235224009344
2026-02-25T03:46:01.321588+00:00,2026-02-25T03:52:56.828575+00:00,"Bitcoin Up or Down - February 24, 10:45PM-10:50PM ",UP,Up,5.0,0.54,WIN,YES,4.2592592592592595,Up,0xe36fb3e20fef8d318768447995e1c8577b866dd19196a17bf9debfd19f40e5e0,50720373997988308721786285010350950055987921699681512403308787111556810209491
2026-02-25T03:46:11.592749+00:00,2026-02-25T03:52:56.870301+00:00,"Ethereum Up or Down - February 24, 10:45PM-10:50PM",UP,Up,5.0,0.6087662337662337,WIN,YES,3.213333333333333,Up,0x5658f68dcbe319bf2c4e1bebd6cca17d71bb8dc12542afa2f76927ae4dcceb6e,36581071077037494726392095364916536537523313789959511532888703518235224009344
2026-02-25T03:46:11.737347+00:00,2026-02-25T03:52:56.905300+00:00,"Ethereum Up or Down - February 24, 10:45PM-10:50PM",UP,Up,5.0,0.5887328709186262,WIN,YES,3.4928160919540243,Up,0x5658f68dcbe319bf2c4e1bebd6cca17d71bb8dc12542afa2f76927ae4dcceb6e,36581071077037494726392095364916536537523313789959511532888703518235224009344
2026-02-25T03:46:11.880818+00:00,2026-02-25T03:52:56.943525+00:00,"Ethereum Up or Down - February 24, 10:45PM-10:50PM",UP,Up,5.0,0.543407287026423,WIN,YES,4.201201602136182,Up,0x5658f68dcbe319bf2c4e1bebd6cca17d71bb8dc12542afa2f76927ae4dcceb6e,36581071077037494726392095364916536537523313789959511532888703518235224009344
2026-02-25T03:46:12.059065+00:00,2026-02-25T03:52:56.979533+00:00,"Bitcoin Up or Down - February 24, 10:45PM-10:50PM ",UP,Up,5.0,0.52,WIN,YES,4.615384615384615,Up,0xe36fb3e20fef8d318768447995e1c8577b866dd19196a17bf9debfd19f40e5e0,50720373997988308721786285010350950055987921699681512403308787111556810209491
2026-02-25T03:46:22.319314+00:00,2026-02-25T03:52:57.019818+00:00,"Solana Up or Down - February 24, 10:45PM-10:50PM E",UP,Up,5.0,0.6718990660330986,WIN,YES,2.441593913085889,Up,0x7cdf5f346cfcc866df16d410fd35b3b194ff753e5fdf15b7c82218951b8bfdb0,44432690572125150496570023031210533456389133455533130761187635975591976149454
2026-02-25T03:46:22.452948+00:00,2026-02-25T03:52:57.053054+00:00,"Ethereum Up or Down - February 24, 10:45PM-10:50PM",UP,Up,5.0,0.6486048239983785,WIN,YES,2.708854166666667,Up,0x5658f68dcbe319bf2c4e1bebd6cca17d71bb8dc12542afa2f76927ae4dcceb6e,36581071077037494726392095364916536537523313789959511532888703518235224009344
2026-02-25T03:46:22.768853+00:00,2026-02-25T03:52:57.094443+00:00,"Ethereum Up or Down - February 24, 10:45PM-10:50PM",UP,Up,5.0,0.61,WIN,YES,3.196721311475409,Up,0x5658f68dcbe319bf2c4e1bebd6cca17d71bb8dc12542afa2f76927ae4dcceb6e,36581071077037494726392095364916536537523313789959511532888703518235224009344
