status,target_timestamp,target_market,target_outcome,target_entry_price,target_usdc,target_shares,our_timestamp,our_outcome,our_entry_price,our_amount,our_result,our_pnl,condition_id
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 11:00PM-11:15PM ET",,,,,2026-02-27T04:00:25.971786+00:00,Down,0.5686256131471241,2.0,LOSS,-2.0,0xc500103dbc63a1f31cde14de2f1fae86bdbc8dfccec71f112f8b85190da81878
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:00PM-11:15PM ",,,,,2026-02-27T04:00:26.051122+00:00,Down,0.5700000000000001,2.0,LOSS,-2.0,0x63a2c27393e2319d9ff3f9d7c400e80328c1b28b352d5f7ff9b00d86512d10f9
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 11:00PM-11:15PM",,,,,2026-02-27T04:00:25.723184+00:00,Up,0.46720551472876853,2.0,WIN,2.280771388499299,0x9dcf4233b6279c6e439e3c37212f1f5d329063d5bf462541f148e508d7cecdbe
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 11:00PM-11:15PM",,,,,2026-02-27T04:00:38.880317+00:00,Up,0.507935826120573,2.0,WIN,1.9375052854122625,0x9dcf4233b6279c6e439e3c37212f1f5d329063d5bf462541f148e508d7cecdbe
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 11:00PM-11:15PM",,,,,2026-02-27T04:00:38.964073+00:00,Up,0.49,2.0,WIN,2.0816326530612246,0x9dcf4233b6279c6e439e3c37212f1f5d329063d5bf462541f148e508d7cecdbe
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 11:00PM-11:15PM",,,,,2026-02-27T04:02:07.190498+00:00,Up,0.4672059834359573,2.0,WIN,2.280767093973127,0x9dcf4233b6279c6e439e3c37212f1f5d329063d5bf462541f148e508d7cecdbe
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 11:00PM-11:15PM",,,,,2026-02-27T04:02:30.596860+00:00,Up,0.49777145687038893,2.0,WIN,2.0179081632653064,0x9dcf4233b6279c6e439e3c37212f1f5d329063d5bf462541f148e508d7cecdbe
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 11:00PM-11:15PM",,,,,2026-02-27T04:02:56.434624+00:00,Up,0.4875938223066649,2.0,WIN,2.101774691358025,0x9dcf4233b6279c6e439e3c37212f1f5d329063d5bf462541f148e508d7cecdbe
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 11:00PM-11:15PM",,,,,2026-02-27T04:03:09.493125+00:00,Up,0.5585531486502,2.0,WIN,1.5806798418972332,0x9dcf4233b6279c6e439e3c37212f1f5d329063d5bf462541f148e508d7cecdbe
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 11:00PM-11:15PM",,,,,2026-02-27T04:03:09.659204+00:00,Up,0.5686299065483826,2.0,WIN,1.5172261904761903,0x9dcf4233b6279c6e439e3c37212f1f5d329063d5bf462541f148e508d7cecdbe
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 11:00PM-11:15PM",,,,,2026-02-27T04:03:09.842457+00:00,Up,0.5282257499544633,2.0,WIN,1.7862599469496026,0x9dcf4233b6279c6e439e3c37212f1f5d329063d5bf462541f148e508d7cecdbe
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 11:00PM-11:15PM",,,,,2026-02-27T04:03:22.525290+00:00,Up,0.6386753400354819,2.0,WIN,1.1314814814814818,0x9dcf4233b6279c6e439e3c37212f1f5d329063d5bf462541f148e508d7cecdbe
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 11:00PM-11:15PM",,,,,2026-02-27T04:03:22.788735+00:00,Up,0.6286438529784537,2.0,WIN,1.181451612903226,0x9dcf4233b6279c6e439e3c37212f1f5d329063d5bf462541f148e508d7cecdbe
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 11:00PM-11:15PM",,,,,2026-02-27T04:03:23.027881+00:00,Up,0.6187532966364165,2.0,WIN,1.2323060109289616,0x9dcf4233b6279c6e439e3c37212f1f5d329063d5bf462541f148e508d7cecdbe
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 11:00PM-11:15PM",,,,,2026-02-27T04:03:23.195703+00:00,Up,0.568620283497827,2.0,WIN,1.5172857142857148,0x9dcf4233b6279c6e439e3c37212f1f5d329063d5bf462541f148e508d7cecdbe
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 11:00PM-11:15PM",,,,,2026-02-27T04:03:35.537824+00:00,Up,0.7566480491422997,2.0,WIN,0.6432368421052628,0x9dcf4233b6279c6e439e3c37212f1f5d329063d5bf462541f148e508d7cecdbe
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 11:00PM-11:15PM",,,,,2026-02-27T04:03:35.790129+00:00,Up,0.6801299631229573,2.0,WIN,0.9406144537679046,0x9dcf4233b6279c6e439e3c37212f1f5d329063d5bf462541f148e508d7cecdbe
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 11:00PM-11:15PM",,,,,2026-02-27T04:03:35.959995+00:00,Up,0.6979778872512822,2.0,WIN,0.8654202898550722,0x9dcf4233b6279c6e439e3c37212f1f5d329063d5bf462541f148e508d7cecdbe
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 11:00PM-11:15PM",,,,,2026-02-27T04:04:45.958261+00:00,Up,0.8200000000000001,2.0,WIN,0.4390243902439024,0x9dcf4233b6279c6e439e3c37212f1f5d329063d5bf462541f148e508d7cecdbe
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 11:00PM-11:15PM",,,,,2026-02-27T04:04:58.815005+00:00,Up,0.82,2.0,WIN,0.4390243902439024,0x9dcf4233b6279c6e439e3c37212f1f5d329063d5bf462541f148e508d7cecdbe
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 11:00PM-11:15PM",,,,,2026-02-27T04:05:24.438932+00:00,Up,0.7999999999999999,2.0,WIN,0.5,0x9dcf4233b6279c6e439e3c37212f1f5d329063d5bf462541f148e508d7cecdbe
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 11:00PM-11:15PM",,,,,2026-02-27T04:08:31.748421+00:00,Up,0.7700000662400074,2.0,WIN,0.5974023739585035,0x9dcf4233b6279c6e439e3c37212f1f5d329063d5bf462541f148e508d7cecdbe
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 11:00PM-11:15PM",,,,,2026-02-27T04:08:31.915785+00:00,Up,0.7857827791935464,2.0,WIN,0.5452326685660025,0x9dcf4233b6279c6e439e3c37212f1f5d329063d5bf462541f148e508d7cecdbe
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 11:00PM-11:15PM",,,,,2026-02-27T04:08:32.083287+00:00,Up,0.8126755021373254,2.0,WIN,0.46100687757909187,0x9dcf4233b6279c6e439e3c37212f1f5d329063d5bf462541f148e508d7cecdbe
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 11:00PM-11:15PM",,,,,2026-02-27T04:09:20.174628+00:00,Up,0.7599999999999999,2.0,WIN,0.6315789473684212,0x9dcf4233b6279c6e439e3c37212f1f5d329063d5bf462541f148e508d7cecdbe
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 11:00PM-11:15PM",,,,,2026-02-27T04:09:20.260851+00:00,Up,0.7599999999999999,2.0,WIN,0.6315789473684212,0x9dcf4233b6279c6e439e3c37212f1f5d329063d5bf462541f148e508d7cecdbe
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 11:00PM-11:15PM",,,,,2026-02-27T04:10:57.714875+00:00,Up,0.97,2.0,WIN,0.06185567010309301,0x9dcf4233b6279c6e439e3c37212f1f5d329063d5bf462541f148e508d7cecdbe
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 11:00PM-11:15PM",,,,,2026-02-27T04:10:57.800175+00:00,Up,0.97,2.0,WIN,0.06185567010309301,0x9dcf4233b6279c6e439e3c37212f1f5d329063d5bf462541f148e508d7cecdbe
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 11:00PM-11:15PM",,,,,2026-02-27T04:11:10.750387+00:00,Up,0.9800000000000001,2.0,WIN,0.040816326530611846,0x9dcf4233b6279c6e439e3c37212f1f5d329063d5bf462541f148e508d7cecdbe
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 11:00PM-11:15PM",,,,,2026-02-27T04:11:23.571312+00:00,Up,0.9900237605702537,2.0,WIN,0.020153535353535368,0x9dcf4233b6279c6e439e3c37212f1f5d329063d5bf462541f148e508d7cecdbe
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 11:00PM-11:15PM",,,,,2026-02-27T04:12:14.561267+00:00,Up,0.98,2.0,WIN,0.04081632653061229,0x9dcf4233b6279c6e439e3c37212f1f5d329063d5bf462541f148e508d7cecdbe
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 11:00PM-11:15PM",,,,,2026-02-27T04:12:14.750899+00:00,Up,0.98,2.0,WIN,0.04081632653061229,0x9dcf4233b6279c6e439e3c37212f1f5d329063d5bf462541f148e508d7cecdbe
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 11:00PM-11:15PM",,,,,2026-02-27T04:12:47.860650+00:00,Up,0.9900000000000001,2.0,WIN,0.020202020202019888,0x9dcf4233b6279c6e439e3c37212f1f5d329063d5bf462541f148e508d7cecdbe
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 11:00PM-11:15PM E",,,,,2026-02-27T04:01:41.297156+00:00,Up,0.42999999999999994,2.0,WIN,2.6511627906976747,0x6b3338927f04976e4886d1e28ab65954175b4926ea680aa1d733b245da03702a
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 11:00PM-11:15PM E",,,,,2026-02-27T04:01:41.376571+00:00,Up,0.43,2.0,WIN,2.6511627906976747,0x6b3338927f04976e4886d1e28ab65954175b4926ea680aa1d733b245da03702a
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 11:00PM-11:15PM E",,,,,2026-02-27T04:03:22.616578+00:00,Up,0.5079365079365079,2.0,WIN,1.9375,0x6b3338927f04976e4886d1e28ab65954175b4926ea680aa1d733b245da03702a
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 11:00PM-11:15PM E",,,,,2026-02-27T04:03:35.454708+00:00,Up,0.8021771020526904,2.0,WIN,0.4932150205761312,0x6b3338927f04976e4886d1e28ab65954175b4926ea680aa1d733b245da03702a
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 11:00PM-11:15PM E",,,,,2026-02-27T04:03:35.622962+00:00,Up,0.6386688653996918,2.0,WIN,1.1315132275132274,0x6b3338927f04976e4886d1e28ab65954175b4926ea680aa1d733b245da03702a
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 11:00PM-11:15PM E",,,,,2026-02-27T04:04:13.944512+00:00,Up,0.814814814814815,2.0,WIN,0.45454545454545414,0x6b3338927f04976e4886d1e28ab65954175b4926ea680aa1d733b245da03702a
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 11:00PM-11:15PM E",,,,,2026-02-27T04:04:14.030593+00:00,Up,0.8300001220909323,2.0,WIN,0.4096381997650913,0x6b3338927f04976e4886d1e28ab65954175b4926ea680aa1d733b245da03702a
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 11:00PM-11:15PM E",,,,,2026-02-27T04:04:46.039765+00:00,Up,0.6100000220707411,2.0,WIN,1.2786884059621588,0x6b3338927f04976e4886d1e28ab65954175b4926ea680aa1d733b245da03702a
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 11:00PM-11:15PM E",,,,,2026-02-27T04:05:24.519648+00:00,Up,0.690000019349059,2.0,WIN,0.8985506433561925,0x6b3338927f04976e4886d1e28ab65954175b4926ea680aa1d733b245da03702a
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 11:00PM-11:15PM E",,,,,2026-02-27T04:06:13.763215+00:00,Up,0.68,2.0,WIN,0.9411764705882351,0x6b3338927f04976e4886d1e28ab65954175b4926ea680aa1d733b245da03702a
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 11:00PM-11:15PM E",,,,,2026-02-27T04:06:26.841582+00:00,Up,0.68,2.0,WIN,0.9411764705882351,0x6b3338927f04976e4886d1e28ab65954175b4926ea680aa1d733b245da03702a
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 11:00PM-11:15PM E",,,,,2026-02-27T04:08:18.875062+00:00,Up,0.59,2.0,WIN,1.3898305084745766,0x6b3338927f04976e4886d1e28ab65954175b4926ea680aa1d733b245da03702a
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 11:00PM-11:15PM E",,,,,2026-02-27T04:09:07.500401+00:00,Up,0.47740520574825424,2.0,WIN,2.1893133462282393,0x6b3338927f04976e4886d1e28ab65954175b4926ea680aa1d733b245da03702a
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 11:00PM-11:15PM E",,,,,2026-02-27T04:09:45.908189+00:00,Up,0.6585195972899386,2.0,WIN,1.0371153846153844,0x6b3338927f04976e4886d1e28ab65954175b4926ea680aa1d733b245da03702a
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 11:00PM-11:15PM E",,,,,2026-02-27T04:10:57.886945+00:00,Up,0.8300000000000001,2.0,WIN,0.40963855421686723,0x6b3338927f04976e4886d1e28ab65954175b4926ea680aa1d733b245da03702a
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:10PM-11:15PM ",,,,,2026-02-27T04:10:24.149128+00:00,Up,0.51,2.0,WIN,1.9215686274509802,0x77dbe2bc2f06317efab887bdc397a7d7e372ea433632e1c969934d19aa24cd7d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:10PM-11:15PM ",,,,,2026-02-27T04:10:44.468484+00:00,Up,0.640000129600083,2.0,WIN,1.1249993671872227,0x77dbe2bc2f06317efab887bdc397a7d7e372ea433632e1c969934d19aa24cd7d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:10PM-11:15PM ",,,,,2026-02-27T04:10:44.551217+00:00,Up,0.6399999999999999,2.0,WIN,1.1250000000000004,0x77dbe2bc2f06317efab887bdc397a7d7e372ea433632e1c969934d19aa24cd7d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:10PM-11:15PM ",,,,,2026-02-27T04:10:44.739710+00:00,Up,0.6486075405255718,2.0,WIN,1.0835287520391517,0x77dbe2bc2f06317efab887bdc397a7d7e372ea433632e1c969934d19aa24cd7d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:10PM-11:15PM ",,,,,2026-02-27T04:10:44.829435+00:00,Up,0.6474669611594271,2.0,WIN,1.0889607037532465,0x77dbe2bc2f06317efab887bdc397a7d7e372ea433632e1c969934d19aa24cd7d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:10PM-11:15PM ",,,,,2026-02-27T04:10:57.539880+00:00,Up,0.62,2.0,WIN,1.2258064516129035,0x77dbe2bc2f06317efab887bdc397a7d7e372ea433632e1c969934d19aa24cd7d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:10PM-11:15PM ",,,,,2026-02-27T04:10:57.626952+00:00,Up,0.64,2.0,WIN,1.125,0x77dbe2bc2f06317efab887bdc397a7d7e372ea433632e1c969934d19aa24cd7d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:10PM-11:15PM ",,,,,2026-02-27T04:11:10.662373+00:00,Up,0.7900001412727606,2.0,WIN,0.5316451168955765,0x77dbe2bc2f06317efab887bdc397a7d7e372ea433632e1c969934d19aa24cd7d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:10PM-11:15PM ",,,,,2026-02-27T04:11:10.838876+00:00,Up,0.7857837003115099,2.0,WIN,0.545229684972004,0x77dbe2bc2f06317efab887bdc397a7d7e372ea433632e1c969934d19aa24cd7d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:10PM-11:15PM ",,,,,2026-02-27T04:11:23.739699+00:00,Up,0.8244904113680419,2.0,WIN,0.42574076353597023,0x77dbe2bc2f06317efab887bdc397a7d7e372ea433632e1c969934d19aa24cd7d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:10PM-11:15PM ",,,,,2026-02-27T04:11:36.587470+00:00,Up,0.8700000957272893,2.0,WIN,0.298850321767,0x77dbe2bc2f06317efab887bdc397a7d7e372ea433632e1c969934d19aa24cd7d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:10PM-11:15PM ",,,,,2026-02-27T04:12:14.652349+00:00,Up,0.8438091957981746,2.0,WIN,0.3702040816326533,0x77dbe2bc2f06317efab887bdc397a7d7e372ea433632e1c969934d19aa24cd7d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:10PM-11:15PM ",,,,,2026-02-27T04:12:27.526582+00:00,Up,0.8824600217559152,2.0,WIN,0.26639162193479127,0x77dbe2bc2f06317efab887bdc397a7d7e372ea433632e1c969934d19aa24cd7d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:10PM-11:15PM ",,,,,2026-02-27T04:13:00.542112+00:00,Up,0.96,2.0,WIN,0.08333333333333348,0x77dbe2bc2f06317efab887bdc397a7d7e372ea433632e1c969934d19aa24cd7d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:10PM-11:15PM ",,,,,2026-02-27T04:14:04.205079+00:00,Up,0.9900000000000001,2.0,WIN,0.020202020202019888,0x77dbe2bc2f06317efab887bdc397a7d7e372ea433632e1c969934d19aa24cd7d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:10PM-11:15PM ",,,,,2026-02-27T04:14:04.291622+00:00,Up,0.9900234479237666,2.0,WIN,0.020154173312068036,0x77dbe2bc2f06317efab887bdc397a7d7e372ea433632e1c969934d19aa24cd7d
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 11:10PM-11:15PM",,,,,2026-02-27T04:10:24.234560+00:00,Down,0.5383496593487244,2.0,LOSS,-2.0,0xd9f55ea736888cc5782e17a18dcc3594813ad3816804eea3dddaa6082f7eaefb
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 11:10PM-11:15PM ET",,,,,2026-02-27T04:10:24.318475+00:00,Up,0.51,2.0,WIN,1.9215686274509802,0x8bed8c83e2d393937fbc5c1427c99ee31cecc6ae4dcca718c911d86d7ccaee6e
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 11:10PM-11:15PM ET",,,,,2026-02-27T04:10:44.637346+00:00,Up,0.6500001225000797,2.0,WIN,1.0769224970411524,0x8bed8c83e2d393937fbc5c1427c99ee31cecc6ae4dcca718c911d86d7ccaee6e
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 11:10PM-11:15PM ET",,,,,2026-02-27T04:11:23.653619+00:00,Up,0.9018216797931823,2.0,WIN,0.21773333333333333,0x8bed8c83e2d393937fbc5c1427c99ee31cecc6ae4dcca718c911d86d7ccaee6e
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 11:10PM-11:15PM ET",,,,,2026-02-27T04:11:36.502596+00:00,Up,0.86,2.0,WIN,0.32558139534883734,0x8bed8c83e2d393937fbc5c1427c99ee31cecc6ae4dcca718c911d86d7ccaee6e
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 11:10PM-11:15PM ET",,,,,2026-02-27T04:13:25.956408+00:00,Up,0.97,2.0,WIN,0.06185567010309301,0x8bed8c83e2d393937fbc5c1427c99ee31cecc6ae4dcca718c911d86d7ccaee6e
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 11:10PM-11:15PM E",,,,,2026-02-27T04:10:24.404999+00:00,Down,0.41802583654156356,2.0,LOSS,-2.0,0xc471e3bc38c9651787d04deaadbabd836991614015e046e2db8859558259eefb
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 11:15PM-11:20PM ET",,,,,2026-02-27T04:15:26.986616+00:00,Down,0.5628232636928289,2.0,LOSS,-2.0,0x3c316ded1fa491fb6354b87af322fc2ed2c36179193ed181207fc44a829665ef
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 11:15PM-11:20PM ET",,,,,2026-02-27T04:15:27.260046+00:00,Down,0.588733965421082,2.0,LOSS,-2.0,0x3c316ded1fa491fb6354b87af322fc2ed2c36179193ed181207fc44a829665ef
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 11:15PM-11:20PM ET",,,,,2026-02-27T04:15:51.673411+00:00,Down,0.62,2.0,LOSS,-2.0,0x3c316ded1fa491fb6354b87af322fc2ed2c36179193ed181207fc44a829665ef
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:15PM-11:20PM ",,,,,2026-02-27T04:15:27.172210+00:00,Up,0.49000000968573904,2.0,WIN,2.081632572380351,0x19a1d8b975add79112a5a26d9068c48042155c9a240016b398a8a9994d69ae3c
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:15PM-11:20PM ",,,,,2026-02-27T04:15:37.443329+00:00,Up,0.5585457499746116,2.0,WIN,1.5807272727272723,0x19a1d8b975add79112a5a26d9068c48042155c9a240016b398a8a9994d69ae3c
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:15PM-11:20PM ",,,,,2026-02-27T04:15:51.584558+00:00,Up,0.74,2.0,WIN,0.7027027027027026,0x19a1d8b975add79112a5a26d9068c48042155c9a240016b398a8a9994d69ae3c
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:15PM-11:20PM ",,,,,2026-02-27T04:15:51.761559+00:00,Up,0.6264837243321689,2.0,WIN,1.192421322887515,0x19a1d8b975add79112a5a26d9068c48042155c9a240016b398a8a9994d69ae3c
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:15PM-11:20PM ",,,,,2026-02-27T04:16:04.477204+00:00,Up,0.7,2.0,WIN,0.8571428571428572,0x19a1d8b975add79112a5a26d9068c48042155c9a240016b398a8a9994d69ae3c
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:15PM-11:20PM ",,,,,2026-02-27T04:16:17.154975+00:00,Up,0.6881457567321411,2.0,WIN,0.9063610149942329,0x19a1d8b975add79112a5a26d9068c48042155c9a240016b398a8a9994d69ae3c
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:15PM-11:20PM ",,,,,2026-02-27T04:16:17.239826+00:00,Up,0.6881337408164504,2.0,WIN,0.9064117647058825,0x19a1d8b975add79112a5a26d9068c48042155c9a240016b398a8a9994d69ae3c
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:15PM-11:20PM ",,,,,2026-02-27T04:16:42.599659+00:00,Up,0.9099999999999999,2.0,WIN,0.197802197802198,0x19a1d8b975add79112a5a26d9068c48042155c9a240016b398a8a9994d69ae3c
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:15PM-11:20PM ",,,,,2026-02-27T04:16:42.685634+00:00,Up,0.901824301067044,2.0,WIN,0.2177268871925362,0x19a1d8b975add79112a5a26d9068c48042155c9a240016b398a8a9994d69ae3c
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:15PM-11:20PM ",,,,,2026-02-27T04:16:54.326111+00:00,Up,0.9603527113594448,2.0,WIN,0.0825681818181816,0x19a1d8b975add79112a5a26d9068c48042155c9a240016b398a8a9994d69ae3c
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:15PM-11:20PM ",,,,,2026-02-27T04:17:44.980680+00:00,Up,0.9800940890325471,2.0,WIN,0.04062040816326551,0x19a1d8b975add79112a5a26d9068c48042155c9a240016b398a8a9994d69ae3c
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:15PM-11:20PM ",,,,,2026-02-27T04:17:45.066194+00:00,Up,0.96,2.0,WIN,0.08333333333333348,0x19a1d8b975add79112a5a26d9068c48042155c9a240016b398a8a9994d69ae3c
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:15PM-11:20PM ",,,,,2026-02-27T04:17:45.152058+00:00,Up,0.96,2.0,WIN,0.08333333333333348,0x19a1d8b975add79112a5a26d9068c48042155c9a240016b398a8a9994d69ae3c
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:15PM-11:20PM ",,,,,2026-02-27T04:18:10.094478+00:00,Up,0.9599999999999999,2.0,WIN,0.08333333333333348,0x19a1d8b975add79112a5a26d9068c48042155c9a240016b398a8a9994d69ae3c
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:15PM-11:20PM ",,,,,2026-02-27T04:18:22.917304+00:00,Up,0.970205157965695,2.0,WIN,0.061419673539518715,0x19a1d8b975add79112a5a26d9068c48042155c9a240016b398a8a9994d69ae3c
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:15PM-11:20PM ",,,,,2026-02-27T04:18:35.651675+00:00,Up,0.9603518644572254,2.0,WIN,0.08257001836547273,0x19a1d8b975add79112a5a26d9068c48042155c9a240016b398a8a9994d69ae3c
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:15PM-11:20PM ",,,,,2026-02-27T04:18:35.734658+00:00,Up,0.96,2.0,WIN,0.08333333333333348,0x19a1d8b975add79112a5a26d9068c48042155c9a240016b398a8a9994d69ae3c
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:15PM-11:20PM ",,,,,2026-02-27T04:18:51.355832+00:00,Up,0.9702051843839052,2.0,WIN,0.061419617408074334,0x19a1d8b975add79112a5a26d9068c48042155c9a240016b398a8a9994d69ae3c
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 11:15PM-11:20PM",,,,,2026-02-27T04:15:27.438468+00:00,Down,0.5400000127234053,2.0,LOSS,-2.0,0x39d1e40ca88309b613da11aef55b76fe863b895016fd5f077dda770c5e8b9ab2
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 11:15PM-11:20PM E",,,,,2026-02-27T04:15:27.830652+00:00,Down,0.5420597604848144,2.0,LOSS,-2.0,0x4cbd1293075cf3884838802d91a0187b9f095b7d24e15e87558878a3615d8a91
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:20PM-11:25PM ",,,,,2026-02-27T04:20:20.030718+00:00,Down,0.48000000000000004,2.0,WIN,2.166666666666666,0x702a693c9812d82bd90990eae0385bf3e8a8c5ea07160432c18c85ded9b1e7fb
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:20PM-11:25PM ",,,,,2026-02-27T04:20:20.213853+00:00,Down,0.5199999999999999,2.0,WIN,1.8461538461538467,0x702a693c9812d82bd90990eae0385bf3e8a8c5ea07160432c18c85ded9b1e7fb
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:20PM-11:25PM ",,,,,2026-02-27T04:20:32.927996+00:00,Down,0.5599999999999999,2.0,WIN,1.5714285714285716,0x702a693c9812d82bd90990eae0385bf3e8a8c5ea07160432c18c85ded9b1e7fb
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:20PM-11:25PM ",,,,,2026-02-27T04:20:45.968627+00:00,Down,0.6585205487648574,2.0,WIN,1.0371109963861644,0x702a693c9812d82bd90990eae0385bf3e8a8c5ea07160432c18c85ded9b1e7fb
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 11:20PM-11:25PM ",,,,,2026-02-27T04:21:09.249034+00:00,Down,0.7600001245801831,2.0,WIN,0.6315785159966669,0x702a693c9812d82bd90990eae0385bf3e8a8c5ea07160432c18c85ded9b1e7fb
