timestamp,closed_at,source,market,direction,outcome,amount,entry_price,sell_price,result,won,pnl,winning_outcome,condition_id,token_id
2026-04-26T22:55:01.787571+00:00,2026-04-26T23:05:19.206920+00:00,momentum,"Bitcoin Up or Down - April 26, 6:55PM-7:00PM ET",UP,Up,2.0,0.51,,LOSS,NO,-2.0,Down,0x8638fd8e579e83cae3a23a137242d9aeacc8ebd0e9e00cab2eea20fefc80e9a1,100263354277546420963124085311164383523460747197669083030299793587902649011353
2026-04-26T22:55:00.644867+00:00,2026-04-26T23:06:19.639234+00:00,momentum,"Solana Up or Down - April 26, 6:55PM-7:00PM ET",UP,Up,4.0,0.52,,LOSS,NO,-4.0,Down,0x8aa8a30509d6b097d999f2b8b36c8a66fde1a5f18792eb41064574400492b84f,69672878914395346315234101306654985636866447894230724974694343625569169713929
2026-04-26T22:55:00.678796+00:00,2026-04-26T23:06:19.669173+00:00,momentum,"XRP Up or Down - April 26, 6:55PM-7:00PM ET",UP,Up,4.0,0.515,,LOSS,NO,-4.0,Down,0xff17e2b211a9925186042dec3ac1a20f4cdf84c9784d7a8b94a0364e236c905a,8176562717502110412070186291644586329716770972680874258908690196366225599815
2026-04-26T22:55:01.822607+00:00,2026-04-26T23:06:19.702973+00:00,momentum,"Ethereum Up or Down - April 26, 6:55PM-7:00PM ET",UP,Up,2.0,0.51,,LOSS,NO,-2.0,Down,0xfff13c290e0168909e62d0f4027b2dfce49d275f0f362b237673dc9dd5830cbe,68654034170582539886688046546416478917419125080871380420240719581582025306031
2026-04-26T23:00:02.486951+00:00,2026-04-26T23:08:21.045548+00:00,momentum,"Bitcoin Up or Down - April 26, 7:00PM-7:05PM ET",DOWN,Down,2.0,0.64,,LOSS,NO,-2.0,Up,0xe9c0c61377a57b3c914845e5594869b29cd9e75510e771f104fffff24129021b,22753863558778317411300710841157734780734874106494270795702682468878884468278
2026-04-26T23:00:00.154659+00:00,2026-04-26T23:09:20.891792+00:00,momentum,"Ethereum Up or Down - April 26, 7:00PM-7:05PM ET",UP,Up,4.0,0.515,,LOSS,NO,-4.0,Down,0xeec0b60f71acca5b7d8e6e5ced3b805ed46dac07c2ac51664541c3ec420f4b8e,810534026090561835104678399779676015511084755495331046483463333748187580685
2026-04-26T23:00:00.103814+00:00,2026-04-26T23:10:21.685552+00:00,momentum,"Solana Up or Down - April 26, 7:00PM-7:05PM ET",UP,Up,8.0,0.515,,LOSS,NO,-8.0,Down,0xb8f3904853eb16e958c5ffd19e24552f4f24074aa9667cce5849c4b060161b9c,76730056268003885297694481149187022822656082538528783759111203337794536426694
2026-04-26T23:00:00.191224+00:00,2026-04-26T23:10:21.791702+00:00,momentum,"XRP Up or Down - April 26, 7:00PM-7:05PM ET",UP,Up,8.0,0.515,,LOSS,NO,-8.0,Down,0xf6a2d6cb8eab1a54cdafc20257dbc7d34706e39bf17f24a37eba73ad8441be60,89569304985099510632423780481812785330387481829138107007956988029683914501275
2026-04-26T23:05:00.612151+00:00,2026-04-26T23:15:24.884206+00:00,momentum,"Ethereum Up or Down - April 26, 7:05PM-7:10PM ET",UP,Up,8.0,0.515,,LOSS,NO,-8.0,Down,0x99254ea909a680f5f812ae9f7258d93c2ddb7c847d3c327ed820001651356d8d,13839241077683016385482033968066595883644248968202585385384728849554097602588
2026-04-26T23:05:00.650283+00:00,2026-04-26T23:15:25.289234+00:00,momentum,"XRP Up or Down - April 26, 7:05PM-7:10PM ET",UP,Up,16.0,0.515,,WIN,YES,15.067961165048544,Up,0x5649b9ea46b2f6cd8c1bc9beebd93e8937d8c7265ba351a748623484d3c0a3b5,79701556086263078731371572141180539269133282815998831184320176142419923706935
2026-04-26T23:05:00.687421+00:00,2026-04-26T23:15:25.365760+00:00,momentum,"Solana Up or Down - April 26, 7:05PM-7:10PM ET",UP,Up,16.0,0.52,,LOSS,NO,-16.0,Down,0xc1cc6211b6e53561c51fbce99d7cf50e48d9006015872eb7170520a15394d944,67391583184078231890914841140221733680603418947826926934392619987755512836493
2026-04-26T23:05:02.823203+00:00,2026-04-26T23:15:25.449739+00:00,momentum,"Bitcoin Up or Down - April 26, 7:05PM-7:10PM ET",UP,Up,4.0,0.51,,LOSS,NO,-4.0,Down,0xb7772b726802c663982fc50a7672acc2590555736a0b6bacf82e992197fa1bc9,92547613220017013071416166174624784839934175219681544411468031024830201441396
2026-04-26T23:10:00.182080+00:00,2026-04-26T23:21:28.129880+00:00,momentum,"XRP Up or Down - April 26, 7:10PM-7:15PM ET",UP,Up,2.0,0.515,,WIN,YES,1.883495145631068,Up,0x26039f45b13ababddd00fead641e3ff7df4178fe25fbd2a8d49afa2c12489643,108550398392594245409365426853618173541164838967001838109017689785694203720307
2026-04-26T23:10:00.229814+00:00,2026-04-26T23:21:28.441680+00:00,momentum,"Solana Up or Down - April 26, 7:10PM-7:15PM ET",UP,Up,32.0,0.52,,WIN,YES,29.538461538461533,Up,0x96b8699daa2cd9180ebaff1bdf4a435004edf5ec5fe2ebc5a49ebf018c740930,111032469623658309663436522453590853700532758245407761165738132183270530476537
2026-04-26T23:10:00.274734+00:00,2026-04-26T23:21:28.697524+00:00,momentum,"Ethereum Up or Down - April 26, 7:10PM-7:15PM ET",UP,Up,16.0,0.515,,WIN,YES,15.067961165048544,Up,0xe8f2ecd8c8ea96445c43915b2a6d2359a84f7e94a9c3b0a8d2cd6104c09f0981,16313051157082948140126233956371164294109448931721119702521662092026016057827
2026-04-26T23:10:02.381320+00:00,2026-04-26T23:21:28.820949+00:00,momentum,"Bitcoin Up or Down - April 26, 7:10PM-7:15PM ET",UP,Up,8.0,0.52,,WIN,YES,7.384615384615383,Up,0x1c2e1eef0898a589a1f4098fee566630876a23544a68b2e9bc95c866513399b7,110889529349927195878123502570171800464532870251089926173688571958197275834029
2026-04-26T23:15:04.092633+00:00,2026-04-26T23:23:30.362573+00:00,momentum,"Bitcoin Up or Down - April 26, 7:15PM-7:20PM ET",DOWN,Down,2.0,0.53,,WIN,YES,1.773584905660377,Down,0xa1cf422d640493670e670873b13da30fa5332f6487f53e33036268ecaac23f52,79730206040353532684989181322575303367126720548861289628912564637496432913082
2026-04-26T23:15:00.780987+00:00,2026-04-26T23:24:30.413514+00:00,momentum,"Ethereum Up or Down - April 26, 7:15PM-7:20PM ET",UP,Up,2.0,0.51,,LOSS,NO,-2.0,Down,0x01816ab4b1c05da92dba115885b0d341abce00426c2feeeb28de94367602c9b9,74439869637419279427458648806556371122817448465106291245466712719181794079443
2026-04-26T23:15:00.825871+00:00,2026-04-26T23:24:30.601535+00:00,momentum,"Solana Up or Down - April 26, 7:15PM-7:20PM ET",DOWN,Down,2.0,0.52,,WIN,YES,1.8461538461538458,Down,0xa8d1a21328444a3078eb978d2b243b0e56a0f5426d104c51fc12910d86f08a13,34957283265256291170591833635494531066843047870985597794141848155777023711547
2026-04-26T23:15:00.858208+00:00,2026-04-26T23:24:30.737394+00:00,momentum,"XRP Up or Down - April 26, 7:15PM-7:20PM ET",DOWN,Down,2.0,0.51,,WIN,YES,1.9215686274509802,Down,0x5963dc94cf04893384ea9dda46ee9ff7a61b2fe54db3e58e7e37ed6fff58c319,67456375895141622736778946104025889275974818140543948070615055012265979406624
2026-04-26T23:20:00.920992+00:00,2026-04-26T23:29:33.549008+00:00,momentum,"Ethereum Up or Down - April 26, 7:20PM-7:25PM ET",UP,Up,2.0,0.515,,WIN,YES,1.883495145631068,Up,0x1d0078e156e0ef983dcc0d915e77869c74fd8545636e5756c064362e4648f8f9,103972758919641243860027351474772512027078918180745432921613752243379134747577
2026-04-26T23:20:00.962214+00:00,2026-04-26T23:30:34.421272+00:00,momentum,"Solana Up or Down - April 26, 7:20PM-7:25PM ET",DOWN,Down,2.0,0.515,,LOSS,NO,-2.0,Up,0x9dd082218c1e83e1d23211785500f3701a381108843a6ff410b8c19533ad31c7,11560522256719267351889532641335166026325469293395085795488760737845347892428
2026-04-26T23:20:03.067689+00:00,2026-04-26T23:30:34.593328+00:00,momentum,"Bitcoin Up or Down - April 26, 7:20PM-7:25PM ET",UP,Up,2.0,0.51,,WIN,YES,1.9215686274509802,Up,0xd9645066177a3eecf8c324adab40df942be2d4daf7f68de9ba209a897a512eee,95269224837111465513284901243730042636345909453530883430390213772247233886851
2026-04-26T23:20:06.153901+00:00,2026-04-26T23:30:34.629808+00:00,momentum,"XRP Up or Down - April 26, 7:20PM-7:25PM ET",DOWN,Down,2.0,0.52,,LOSS,NO,-2.0,Up,0xff72cab3900e0ea0073588a3cea213b92413fcc1da31f6fc7493c9460567efa7,8710458387162819522306014125911008032136741276001140993132693061414195271212
2026-04-26T23:25:01.534402+00:00,2026-04-26T23:35:37.419259+00:00,momentum,"Ethereum Up or Down - April 26, 7:25PM-7:30PM ET",DOWN,Down,2.0,0.52,,WIN,YES,1.8461538461538458,Down,0x29ae0e43a2fd1087bbe8c3c97ab55758df51f2ba6725d02714a41f6e4c1ba7f0,44392954443555796656968567227002440918487543662064334788791252595766249738268
2026-04-26T23:25:01.571711+00:00,2026-04-26T23:35:37.567787+00:00,momentum,"Bitcoin Up or Down - April 26, 7:25PM-7:30PM ET",DOWN,Down,2.0,0.53,,WIN,YES,1.773584905660377,Down,0x80b92f084b4a2aad69ee5e452ed22fb8e78635a62515c96c9229be882eaefb27,80150373068219177765814069253441322862593817358844751001819491217118791987651
2026-04-26T23:25:07.762726+00:00,2026-04-26T23:35:37.595336+00:00,momentum,"XRP Up or Down - April 26, 7:25PM-7:30PM ET",UP,Up,4.0,0.65,,LOSS,NO,-4.0,Down,0x195255ef4f98bba328c85b504f20685dbda6d07ce347ba8a203e8f218a22e7c9,37187350353425617217335532156629596108243290021973808486547830803577217471100
2026-04-26T23:25:00.427676+00:00,2026-04-26T23:36:38.060046+00:00,momentum,"Solana Up or Down - April 26, 7:25PM-7:30PM ET",DOWN,Down,4.0,0.515,,WIN,YES,3.766990291262136,Down,0xedcc83e2f199bc35cf021de3306977a043263b76c3a249ca2a0812041cd2e356,95025264723778469087897576729536826013545850301618883503822120514769783506160
2026-04-26T23:30:00.844570+00:00,2026-04-26T23:38:39.687448+00:00,momentum,"Solana Up or Down - April 26, 7:30PM-7:35PM ET",UP,Up,2.0,0.515,,WIN,YES,1.883495145631068,Up,0xe78d09f7642e022036103d3b6c3b92788ea150b262a7190a6b3a63b5e58d3fb9,63598522872646063932756271692869638864523229566486260587656397563821382167176
2026-04-26T23:30:03.197793+00:00,2026-04-26T23:38:39.820541+00:00,momentum,"Bitcoin Up or Down - April 26, 7:30PM-7:35PM ET",DOWN,Down,2.0,0.53,,LOSS,NO,-2.0,Up,0xd8e659bcaaf09dee2da21bbde4819ec896d10e9bd352c243d4291a9c89edbdd7,53848503450242994033806367392309609649002444068076807520888862973615245961401
2026-04-26T23:30:00.909170+00:00,2026-04-26T23:39:40.546875+00:00,momentum,"XRP Up or Down - April 26, 7:30PM-7:35PM ET",UP,Up,8.0,0.515,,WIN,YES,7.533980582524272,Up,0x573924561c4265349d11e23ac19811f22443ef5b9369adaf4fc23ee040b3d95b,106991374782024995356330012293882215305644420939770416552117977191051688093264
2026-04-26T23:30:00.794571+00:00,2026-04-26T23:40:40.590899+00:00,momentum,"Ethereum Up or Down - April 26, 7:30PM-7:35PM ET",DOWN,Down,2.0,0.525,,LOSS,NO,-2.0,Up,0x2ff3dfe49c59fbd3b2af55fda6530bdbe9574ef2304f4f2c1361c2fa359cc39c,105801528657174327553493242044098851380738832550225108540573924809413195869936
2026-04-26T23:35:00.634859+00:00,2026-04-26T23:45:44.028381+00:00,momentum,"Ethereum Up or Down - April 26, 7:35PM-7:40PM ET",DOWN,Down,2.0,0.51,,LOSS,NO,-2.0,Up,0x8813af5fe14edca58793dd510fbbc35efe1ccacab130d3d4e73d0ef52b2ab43b,40927351822323853066253062170648938811845627723893503974849559977875364647631
2026-04-26T23:35:00.544331+00:00,2026-04-26T23:46:44.124794+00:00,momentum,"XRP Up or Down - April 26, 7:35PM-7:40PM ET",DOWN,Down,2.0,0.51,,LOSS,NO,-2.0,Up,0x56fe6e9ed50d9800df533a2d72a5c32895abe1bb377256ad598c82fee8387420,69863794289509436593094765093929348512608311861103413260757363088231051016732
2026-04-26T23:35:00.580348+00:00,2026-04-26T23:46:44.159760+00:00,momentum,"Bitcoin Up or Down - April 26, 7:35PM-7:40PM ET",DOWN,Down,2.0,0.53,,LOSS,NO,-2.0,Up,0x286490a8715932e33a74668ccd2eef536ebb27740012909d2f8e14beb056b22a,45755778068745529279352048906553452941562733152048274244196607778906157786974
2026-04-26T23:35:01.676509+00:00,2026-04-26T23:46:44.295481+00:00,momentum,"Solana Up or Down - April 26, 7:35PM-7:40PM ET",UP,Up,2.0,0.58,,WIN,YES,1.4482758620689657,Up,0xb0d7f98f914291012db5e89c69807b4b963151514bd542ae9bcb18f44ec708ad,68640022067459236082051728335952036980447040634569881461149678039539656042348
2026-04-26T23:40:09.239296+00:00,2026-04-26T23:50:46.027241+00:00,momentum,"Solana Up or Down - April 26, 7:40PM-7:45PM ET",UP,Up,2.0,0.56,,WIN,YES,1.5714285714285712,Up,0xff876b4ea6137f17dcdb00591738430ea112e857df901468a2222ed514767bef,95736752934830158780879379382013353281497510495160431971092046122676876755404
2026-04-26T23:40:02.682960+00:00,2026-04-26T23:51:45.632234+00:00,momentum,"XRP Up or Down - April 26, 7:40PM-7:45PM ET",DOWN,Down,4.0,0.51,,LOSS,NO,-4.0,Up,0xafe92c3be323c8d94b2c0314e80cc9637de72895d13e19785e0c1558fe5af44c,99751308544692002428310160985435744990799635280732687241061624543077241694477
2026-04-26T23:40:02.733122+00:00,2026-04-26T23:51:45.674598+00:00,momentum,"Ethereum Up or Down - April 26, 7:40PM-7:45PM ET",DOWN,Down,4.0,0.54,,LOSS,NO,-4.0,Up,0xde83abe929afb1b959943b6e6ec24670e21c307946394a85fd24d3df00b96b7c,56577017474997909907791003757046863501595987450835241288904829301156590499724
2026-04-26T23:40:02.780488+00:00,2026-04-26T23:52:46.102419+00:00,momentum,"Bitcoin Up or Down - April 26, 7:40PM-7:45PM ET",UP,Up,4.0,0.51,,WIN,YES,3.8431372549019605,Up,0x83d85634cb1fcd84a64baaa53362dedbc50cb9e89da7c29ef0212cd6a9b0f377,67482304708945299654550190499796517220078469127338828767727845081120054010252
2026-04-26T23:45:00.490659+00:00,2026-04-26T23:53:47.034517+00:00,momentum,"Solana Up or Down - April 26, 7:45PM-7:50PM ET",DOWN,Down,2.0,0.63,,LOSS,NO,-2.0,Up,0xd71f61aed376f7413e6e99ec7a08715412a59b15870d77aa1cbb36ec90950818,55660863460899032984252814610579688986883554665516056765266396022892724013625
2026-04-26T23:45:00.594596+00:00,2026-04-26T23:53:47.172903+00:00,momentum,"Ethereum Up or Down - April 26, 7:45PM-7:50PM ET",DOWN,Down,4.0,0.63,,LOSS,NO,-4.0,Up,0xc83795944c5d3addd33f828e450785a2edf6ce71d34b31a9c8b7a71d333490af,45128362415765653667941944413896851403262303901751764153210194819861937423438
2026-04-26T23:45:00.543936+00:00,2026-04-26T23:56:49.213270+00:00,momentum,"XRP Up or Down - April 26, 7:45PM-7:50PM ET",DOWN,Down,4.0,0.51,,LOSS,NO,-4.0,Up,0x2e21f00ad02b1fc2b261c19bde4c20937646049711bf91e770030688a8fbbcb9,35051867311630440220618119881235184611343518211155784502464706932782204086440
2026-04-26T23:45:00.443916+00:00,2026-04-26T23:57:49.415702+00:00,momentum,"Bitcoin Up or Down - April 26, 7:45PM-7:50PM ET",DOWN,Down,2.0,0.56,,LOSS,NO,-2.0,Up,0x541ee2559a16ecda5600cc74ba7d62559e8abe444253aec7c1c155441358b6bf,114105502593021857659944116135482845950385609630927655953979512301723010183650
2026-04-26T23:50:01.072419+00:00,2026-04-26T23:59:50.425261+00:00,momentum,"Bitcoin Up or Down - April 26, 7:50PM-7:55PM ET",DOWN,Down,4.0,0.525,,WIN,YES,3.6190476190476186,Down,0xe1e2855631614a54905285c25e51d6066ae46100dbddbfd6091e10266cd90130,88191951000454147163752595833297008798945098119541857112576921597811763151812
2026-04-26T23:50:02.220259+00:00,2026-04-26T23:59:50.623844+00:00,momentum,"Ethereum Up or Down - April 26, 7:50PM-7:55PM ET",DOWN,Down,8.0,0.55,,WIN,YES,6.545454545454545,Down,0x8c8890daf609352b6a12e25ffd18049620499b65c0821a8f3a1a2b95760f666e,54522188258967841090201739144200368620919699944917636969630741548352870433525
2026-04-26T23:50:01.035733+00:00,2026-04-27T00:00:51.094804+00:00,momentum,"Solana Up or Down - April 26, 7:50PM-7:55PM ET",DOWN,Down,4.0,0.515,,WIN,YES,3.766990291262136,Down,0x24cab2b5814e63c69cafbd2f85c84507fb94a5e1254f270dbaf9f4e8c60d9fe8,76649515564120267140254335316795490562939493345388812459116823727006644112113
2026-04-26T23:50:05.402785+00:00,2026-04-27T00:00:51.249559+00:00,momentum,"XRP Up or Down - April 26, 7:50PM-7:55PM ET",DOWN,Down,8.0,0.51,,WIN,YES,7.686274509803921,Down,0x442aa7a190c453e031cd69783ba9cab62c7afc97efcb7f79b593412291e48a63,76275011365962295143874490003531349985979718401302626642145544615070521015111
2026-04-26T23:55:07.363690+00:00,2026-04-27T00:05:55.268652+00:00,momentum,"Ethereum Up or Down - April 26, 7:55PM-8:00PM ET",DOWN,Down,2.0,0.51,,LOSS,NO,-2.0,Up,0x8e148eee64c60b9e31e9a71297697f0a0ba584cfaf41f8dda2d6629b410a7667,8910812320979914831103696416758096729458967075210020581655156021256214270074
2026-04-26T23:55:00.651001+00:00,2026-04-27T00:06:55.578944+00:00,momentum,"Bitcoin Up or Down - April 26, 7:55PM-8:00PM ET",DOWN,Down,2.0,0.515,,WIN,YES,1.883495145631068,Down,0x8188a3e341c2b3ae1daab7683f0ae7e1f1b41c9c22d4d71c464f14563aa99c61,75849202264290879443571817346176216686244653628622016614668510307547108113352
2026-04-26T23:55:02.799117+00:00,2026-04-27T00:06:55.701403+00:00,momentum,"Solana Up or Down - April 26, 7:55PM-8:00PM ET",DOWN,Down,2.0,0.52,,WIN,YES,1.8461538461538458,Down,0xde7a9cb3734e604e7448d30547be276e550dff548c3a827d7331c70f67338f82,23817520540182833369071242436993133696624635287326496268674996267599107263600
2026-04-26T23:55:02.844505+00:00,2026-04-27T00:06:55.849958+00:00,momentum,"XRP Up or Down - April 26, 7:55PM-8:00PM ET",DOWN,Down,2.0,0.53,,WIN,YES,1.773584905660377,Down,0x2b81882e1697f6b8d41c44d5de37a10130ad32878f33f68dc194dc7c9a1bec16,62981455641694633425810690971765111592343030665557188322171381156338405538617
2026-04-27T00:00:00.377627+00:00,2026-04-27T00:07:56.312119+00:00,momentum,"Ethereum Up or Down - April 26, 8:00PM-8:05PM ET",DOWN,Down,4.0,0.515,,LOSS,NO,-4.0,Up,0x06ef5e9222e5eae30b4f5064760e83d9021ac64bec1a81c4b7cee75065993014,25360273413560417105916230385491748319763600896839350507347128268077647117334
2026-04-27T00:00:01.931097+00:00,2026-04-27T00:08:57.539477+00:00,momentum,"XRP Up or Down - April 26, 8:00PM-8:05PM ET",DOWN,Down,2.0,0.51,,LOSS,NO,-2.0,Up,0xf34dad10f6f9e08811a895be6bbfe6ef0f58bb83f702ccf2fc692dda9076025e,105830018537339928849099288672661065749974455533454396531628485252402336516205
2026-04-27T00:00:08.450056+00:00,2026-04-27T00:08:57.572029+00:00,momentum,"Bitcoin Up or Down - April 26, 8:00PM-8:05PM ET",DOWN,Down,4.0,0.51,,LOSS,NO,-4.0,Up,0xd39bbcc8c9a7e573ef962a506386277c1ac8a690a81182ec8a90958f35e854cd,71935656506636379712927953675986907845314768594683509474004524060527691715522
2026-04-27T00:00:00.281739+00:00,2026-04-27T00:09:58.094220+00:00,momentum,"Solana Up or Down - April 26, 8:00PM-8:05PM ET",DOWN,Down,2.0,0.515,,LOSS,NO,-2.0,Up,0x60e1115dda4caebc89a6adb6e766dae4f3e320d39d39283b963e0172d2103ed8,66151372127233929135951937274405738099221195429259448556941108465076860874192
2026-04-27T00:05:00.844591+00:00,2026-04-27T00:15:00.964386+00:00,momentum,"Bitcoin Up or Down - April 26, 8:05PM-8:10PM ET",DOWN,Down,8.0,0.535,,WIN,YES,6.953271028037383,Down,0x570e134beebb383e8a4e9dd1149ad26ad6be32c44d2b6f1f18759cc470d21b11,76560731407108746149443416276265693386259371883767269432755372982139707682982
2026-04-27T00:05:00.891146+00:00,2026-04-27T00:15:01.107438+00:00,momentum,"Solana Up or Down - April 26, 8:05PM-8:10PM ET",DOWN,Down,2.0,0.515,,WIN,YES,1.883495145631068,Down,0xfb547c1486f682d276e3938018c106c7c81bb07c66630a63ed69cf433f642548,67611669931744551087396721851030070639259896653068710287638501291376511601116
2026-04-27T00:05:02.032463+00:00,2026-04-27T00:15:01.268696+00:00,momentum,"XRP Up or Down - April 26, 8:05PM-8:10PM ET",DOWN,Down,4.0,0.51,,WIN,YES,3.8431372549019605,Down,0x02ca99c0e86bac4c7a0173b1ad852eb258f067b194715e6dbc3b30b33a8467c5,58601550556221760815612784143167595236441312332494872523912606659313432711152
2026-04-27T00:05:02.082125+00:00,2026-04-27T00:16:01.558620+00:00,momentum,"Ethereum Up or Down - April 26, 8:05PM-8:10PM ET",DOWN,Down,8.0,0.54,,WIN,YES,6.814814814814813,Down,0x630a668c2fb155f34ab116143fb03878c6930dff6ddf97c95468808a07e201ac,59514290374395811195782258962408918672931772130597114208674664053041701978846
2026-04-27T00:10:00.567528+00:00,2026-04-27T00:21:03.967250+00:00,momentum,"Bitcoin Up or Down - April 26, 8:10PM-8:15PM ET",DOWN,Down,2.0,0.515,,WIN,YES,1.883495145631068,Down,0x79851e7327b1ef28b414d27d4ffecd33e7568d2d599a4c2e9310585529394e5d,108407387906986135798150313869377652448522618966825969680477394147451869606706
2026-04-27T00:10:00.616820+00:00,2026-04-27T00:21:04.112789+00:00,momentum,"Solana Up or Down - April 26, 8:10PM-8:15PM ET",DOWN,Down,2.0,0.515,,WIN,YES,1.883495145631068,Down,0xf2e3b7973996ceca6f2918493dd841029221512b0c7fba3a987592aba5a3dbb6,96108799181570659934613481469758381230584527146887909516076889392323331623547
2026-04-27T00:10:05.882868+00:00,2026-04-27T00:21:04.172044+00:00,momentum,"Ethereum Up or Down - April 26, 8:10PM-8:15PM ET",UP,Up,2.0,0.53,,LOSS,NO,-2.0,Down,0xf68711536fc3758b10d2c66ac2fe929188d1986f29009162ee2687844df07bdd,85123205010392324392697062095935407508101653443916050961141904863326602874257
2026-04-27T00:10:12.151966+00:00,2026-04-27T00:21:04.209005+00:00,momentum,"XRP Up or Down - April 26, 8:10PM-8:15PM ET",UP,Up,2.0,0.56,,LOSS,NO,-2.0,Down,0x5e9d0651f708d6afb4961ef0dfe73108beace99f794e693cb9c4e14683f9d963,53372132129761759041381142150799019495273453363353350806032783563248128185761
2026-04-27T00:15:00.772236+00:00,2026-04-27T00:23:05.529468+00:00,momentum,"Ethereum Up or Down - April 26, 8:15PM-8:20PM ET",DOWN,Down,2.0,0.515,,LOSS,NO,-2.0,Up,0x95c962714937da0a56f6d327fdb9a48de0a318344afb560e6f1a08312a7d7564,114067098462123166099154198521535797573138396779562735505115175273431210063089
2026-04-27T00:15:03.353568+00:00,2026-04-27T00:23:05.559922+00:00,momentum,"Bitcoin Up or Down - April 26, 8:15PM-8:20PM ET",DOWN,Down,2.0,0.56,,LOSS,NO,-2.0,Up,0xb6c7d3e4fa5bfb79d49e1f2cec26712bbaf6e8c69a286cf7ec7a7c0aefdcceff,115626019887214356637390779937026119170100128965810517694807832897359049637888
2026-04-27T00:15:00.729569+00:00,2026-04-27T00:25:06.437283+00:00,momentum,"Solana Up or Down - April 26, 8:15PM-8:20PM ET",DOWN,Down,2.0,0.515,,LOSS,NO,-2.0,Up,0x67810d4bbed79fa8aa2bdda52f548bec31526d075c0f6dd36a6c2dc6d4934bee,100913583595068509494256160247150527060548992169062391081561320546491186339993
2026-04-27T00:15:06.596224+00:00,2026-04-27T00:25:06.595893+00:00,momentum,"XRP Up or Down - April 26, 8:15PM-8:20PM ET",DOWN,Down,2.0,0.63,,WIN,YES,1.1746031746031744,Down,0x23b5546b33ef92a35988ee243bd08f8016337cf34ea6a27b6824eec5e8c13270,12604075459449117836930241166822853990613115720004245663575342789302618633222
2026-04-27T00:20:00.462703+00:00,2026-04-27T00:29:08.070999+00:00,momentum,"Ethereum Up or Down - April 26, 8:20PM-8:25PM ET",DOWN,Down,2.0,0.515,,WIN,YES,1.883495145631068,Down,0x16b8d8025ebfdff90b86b681acd5d65c23a6c6b9f27211d9bad274aa9b76da82,80378324788714962227079120290373466445173519418327002795247047526050128434233
2026-04-27T00:20:01.610087+00:00,2026-04-27T00:29:08.105793+00:00,momentum,"Bitcoin Up or Down - April 26, 8:20PM-8:25PM ET",UP,Up,2.0,0.52,,LOSS,NO,-2.0,Down,0xd56bd29e7090a772e9510535d2b7b43881cf9df35028ad2110e308d17a7faa22,7505819636451420352899886242770157527519347161103690153752438399276056708634
2026-04-27T00:20:09.700488+00:00,2026-04-27T00:29:08.252616+00:00,momentum,"XRP Up or Down - April 26, 8:20PM-8:25PM ET",UP,Up,2.0,0.59,,LOSS,NO,-2.0,Down,0x83cd859e2c948adef6ac1ede7f93648059766ea1bbebb2dd85f7de073765d9bd,32765431995882398386285417199261257600672955734439330327899122055154174237681
2026-04-27T00:20:09.666280+00:00,2026-04-27T00:30:08.408565+00:00,momentum,"Solana Up or Down - April 26, 8:20PM-8:25PM ET",UP,Up,2.0,0.57,,LOSS,NO,-2.0,Down,0x610af039d9a1436c26975c7c1f2fcf530e28aa80e3953c60a80a5eaaa8d8bf2f,6535021311472571739060566699343587586425699110811105386275720001765797658826
2026-04-27T00:25:02.228405+00:00,2026-04-27T00:35:09.295876+00:00,momentum,"Bitcoin Up or Down - April 26, 8:25PM-8:30PM ET",UP,Up,4.0,0.52,,LOSS,NO,-4.0,Down,0xcdeaded3780e547fdee34301bf1e1503bcfbc21d9c906e002c1c3f0b9d908851,15543464958276311137808668827079356675634207278941874160204869698421590263612
2026-04-27T00:25:02.286763+00:00,2026-04-27T00:35:09.343264+00:00,momentum,"XRP Up or Down - April 26, 8:25PM-8:30PM ET",UP,Up,4.0,0.51,,LOSS,NO,-4.0,Down,0x96cdad59695cd765927062f46c7b518460202158209783325ff480a7a89764d5,63419186522339477134743565957372747285098346704628043828629318541731548778188
2026-04-27T00:25:02.163053+00:00,2026-04-27T00:36:09.250390+00:00,momentum,"Solana Up or Down - April 26, 8:25PM-8:30PM ET",UP,Up,4.0,0.51,,LOSS,NO,-4.0,Down,0xaf555ce9788b584cdab9df8445f8c9a9dc3ab41627f25efd896de531d3cff870,31072319040818996079555821300143989267890762433577259755300984717023776897484
2026-04-27T00:25:02.072938+00:00,2026-04-27T00:37:09.909844+00:00,momentum,"Ethereum Up or Down - April 26, 8:25PM-8:30PM ET",UP,Up,2.0,0.52,,LOSS,NO,-2.0,Down,0x8c8d481c78227a6d42a114c2e1777c518272e557d7109e65f23357ef724b4f3b,99846326202007741873818900950363511736680071506337299419402653175056635222184
2026-04-27T00:30:01.410214+00:00,2026-04-27T00:39:11.486144+00:00,momentum,"Ethereum Up or Down - April 26, 8:30PM-8:35PM ET",UP,Up,2.0,0.53,,WIN,YES,1.773584905660377,Up,0xf6b707e90f4a73c2b5cc1347d03ca55e0ae23a783c7745aef7055779799781cf,43634226628806233718028084524984095692169897183445201673728504226361952367412
