timestamp,resolved_at,market,direction,outcome,amount,entry_price,result,won,pnl,winning_outcome,condition_id,token_id
2026-02-26T05:06:59.593189+00:00,2026-02-26T05:15:24.310584+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:15AM",UP,Up,2.0,0.15000000103529756,LOSS,NO,-2.0,,0x00606f87f784a78acc109373d62cf41d1c247210b807248cd8445f989417f7cd,71571500446132007047886581822965083659079814246338451190831720360664696104691
2026-02-26T05:08:20.453227+00:00,2026-02-26T05:15:24.353600+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:15AM",UP,Up,2.0,0.07,LOSS,NO,-2.0,,0x00606f87f784a78acc109373d62cf41d1c247210b807248cd8445f989417f7cd,71571500446132007047886581822965083659079814246338451190831720360664696104691
2026-02-26T05:08:20.470979+00:00,2026-02-26T05:15:24.391023+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:15AM",UP,Up,2.0,0.09,LOSS,NO,-2.0,,0x00606f87f784a78acc109373d62cf41d1c247210b807248cd8445f989417f7cd,71571500446132007047886581822965083659079814246338451190831720360664696104691
2026-02-26T05:08:30.755273+00:00,2026-02-26T05:15:24.434639+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:15AM",UP,Up,2.0,0.06000001938157277,LOSS,NO,-2.0,,0x00606f87f784a78acc109373d62cf41d1c247210b807248cd8445f989417f7cd,71571500446132007047886581822965083659079814246338451190831720360664696104691
2026-02-26T05:08:51.152524+00:00,2026-02-26T05:15:24.473079+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:15AM",UP,Up,2.0,0.04,LOSS,NO,-2.0,,0x00606f87f784a78acc109373d62cf41d1c247210b807248cd8445f989417f7cd,71571500446132007047886581822965083659079814246338451190831720360664696104691
2026-02-26T05:09:22.015063+00:00,2026-02-26T05:15:24.513159+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:15AM",UP,Up,2.0,0.03,LOSS,NO,-2.0,,0x00606f87f784a78acc109373d62cf41d1c247210b807248cd8445f989417f7cd,71571500446132007047886581822965083659079814246338451190831720360664696104691
2026-02-26T05:09:22.033007+00:00,2026-02-26T05:15:24.552845+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:15AM",UP,Up,2.0,0.02,LOSS,NO,-2.0,,0x00606f87f784a78acc109373d62cf41d1c247210b807248cd8445f989417f7cd,71571500446132007047886581822965083659079814246338451190831720360664696104691
2026-02-26T05:09:22.052851+00:00,2026-02-26T05:15:24.591051+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:15AM",UP,Up,2.0,0.02,LOSS,NO,-2.0,,0x00606f87f784a78acc109373d62cf41d1c247210b807248cd8445f989417f7cd,71571500446132007047886581822965083659079814246338451190831720360664696104691
2026-02-26T05:10:24.184476+00:00,2026-02-26T05:18:27.878099+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.41608626833472195,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:10:24.211538+00:00,2026-02-26T05:18:27.957474+00:00,"Solana Up or Down - February 26, 12:10AM-12:15AM E",UP,Up,2.0,0.4556888192191317,LOSS,NO,-2.0,,0xfa5684fcb7ca060741b5a1819c938b0e88529a1705cfa5145adfc2c04e22d1d2,113915472264829104788582326471854414780540167411307359553527024801771018315889
2026-02-26T05:10:24.232049+00:00,2026-02-26T05:18:28.023104+00:00,"Ethereum Up or Down - February 26, 12:10AM-12:15AM",DOWN,Down,2.0,0.5282257875409774,WIN,YES,1.7862596775339163,Down,0xf97ebd236cf0721d6152c8cc029ad440b7b0142293cb11dd28726a24ea679b10,96573724423950004185398311791543140965288844499874334167353236083945588088646
2026-02-26T05:10:24.250924+00:00,2026-02-26T05:18:28.089096+00:00,"XRP Up or Down - February 26, 12:10AM-12:15AM ET",UP,Up,2.0,0.39,LOSS,NO,-2.0,,0xeb0d34e9c9295bd87681ba12c3e65700f9137a4ac00d2f961cd3b621363103fb,2843831694697353247390511625814648017012496894691347346712752047216152732306
2026-02-26T05:10:24.270480+00:00,2026-02-26T05:18:28.130671+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.46720642066818396,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:10:54.757872+00:00,2026-02-26T05:18:28.177046+00:00,"Solana Up or Down - February 26, 12:10AM-12:15AM E",UP,Up,2.0,0.3,LOSS,NO,-2.0,,0xfa5684fcb7ca060741b5a1819c938b0e88529a1705cfa5145adfc2c04e22d1d2,113915472264829104788582326471854414780540167411307359553527024801771018315889
2026-02-26T05:10:54.778448+00:00,2026-02-26T05:18:28.221159+00:00,"XRP Up or Down - February 26, 12:10AM-12:15AM ET",UP,Up,2.0,0.3340824880034015,LOSS,NO,-2.0,,0xeb0d34e9c9295bd87681ba12c3e65700f9137a4ac00d2f961cd3b621363103fb,2843831694697353247390511625814648017012496894691347346712752047216152732306
2026-02-26T05:10:54.800722+00:00,2026-02-26T05:18:28.260014+00:00,"Ethereum Up or Down - February 26, 12:10AM-12:15AM",DOWN,Down,2.0,0.6486025176018775,WIN,YES,1.0835526315789474,Down,0xf97ebd236cf0721d6152c8cc029ad440b7b0142293cb11dd28726a24ea679b10,96573724423950004185398311791543140965288844499874334167353236083945588088646
2026-02-26T05:11:04.957420+00:00,2026-02-26T05:18:28.302213+00:00,"Ethereum Up or Down - February 26, 12:10AM-12:15AM",DOWN,Down,2.0,0.7678530717567525,WIN,YES,0.6046649724591817,Down,0xf97ebd236cf0721d6152c8cc029ad440b7b0142293cb11dd28726a24ea679b10,96573724423950004185398311791543140965288844499874334167353236083945588088646
2026-02-26T05:11:04.976196+00:00,2026-02-26T05:18:28.345131+00:00,"Ethereum Up or Down - February 26, 12:10AM-12:15AM",DOWN,Down,2.0,0.7371554502993224,WIN,YES,0.7131319441345769,Down,0xf97ebd236cf0721d6152c8cc029ad440b7b0142293cb11dd28726a24ea679b10,96573724423950004185398311791543140965288844499874334167353236083945588088646
2026-02-26T05:11:04.996016+00:00,2026-02-26T05:18:28.386736+00:00,"Ethereum Up or Down - February 26, 12:10AM-12:15AM",DOWN,Down,2.0,0.7045102051437612,WIN,YES,0.8388517091698953,Down,0xf97ebd236cf0721d6152c8cc029ad440b7b0142293cb11dd28726a24ea679b10,96573724423950004185398311791543140965288844499874334167353236083945588088646
2026-02-26T05:11:05.015353+00:00,2026-02-26T05:18:28.437658+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.5021265738953894,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:11:05.034584+00:00,2026-02-26T05:18:28.479775+00:00,"Ethereum Up or Down - February 26, 12:10AM-12:15AM",DOWN,Down,2.0,0.658517929417009,WIN,YES,1.0371230769230766,Down,0xf97ebd236cf0721d6152c8cc029ad440b7b0142293cb11dd28726a24ea679b10,96573724423950004185398311791543140965288844499874334167353236083945588088646
2026-02-26T05:11:24.590091+00:00,2026-02-26T05:18:28.516863+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.5040657447196084,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:11:24.610259+00:00,2026-02-26T05:18:28.558923+00:00,"Ethereum Up or Down - February 26, 12:10AM-12:15AM",DOWN,Down,2.0,0.7566492132256075,WIN,YES,0.6432327755605116,Down,0xf97ebd236cf0721d6152c8cc029ad440b7b0142293cb11dd28726a24ea679b10,96573724423950004185398311791543140965288844499874334167353236083945588088646
2026-02-26T05:11:24.631026+00:00,2026-02-26T05:18:28.596276+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.4160861333412127,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:11:24.649219+00:00,2026-02-26T05:18:28.657371+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.44678077154509593,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:11:24.667623+00:00,2026-02-26T05:18:28.696072+00:00,"XRP Up or Down - February 26, 12:10AM-12:15AM ET",UP,Up,2.0,0.24695594305975818,LOSS,NO,-2.0,,0xeb0d34e9c9295bd87681ba12c3e65700f9137a4ac00d2f961cd3b621363103fb,2843831694697353247390511625814648017012496894691347346712752047216152732306
2026-02-26T05:11:24.686990+00:00,2026-02-26T05:18:28.743690+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.43654822335025384,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:11:34.860731+00:00,2026-02-26T05:18:28.783622+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.26999999999999996,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:11:34.890325+00:00,2026-02-26T05:18:28.833382+00:00,"Ethereum Up or Down - February 26, 12:10AM-12:15AM",DOWN,Down,2.0,0.7857815361966551,WIN,YES,0.5452366947694047,Down,0xf97ebd236cf0721d6152c8cc029ad440b7b0142293cb11dd28726a24ea679b10,96573724423950004185398311791543140965288844499874334167353236083945588088646
2026-02-26T05:11:34.920071+00:00,2026-02-26T05:18:28.873738+00:00,"Ethereum Up or Down - February 26, 12:10AM-12:15AM",DOWN,Down,2.0,0.727390730666438,WIN,YES,0.7495538720538724,Down,0xf97ebd236cf0721d6152c8cc029ad440b7b0142293cb11dd28726a24ea679b10,96573724423950004185398311791543140965288844499874334167353236083945588088646
2026-02-26T05:11:34.941057+00:00,2026-02-26T05:18:28.922135+00:00,"XRP Up or Down - February 26, 12:10AM-12:15AM ET",UP,Up,2.0,0.24,LOSS,NO,-2.0,,0xeb0d34e9c9295bd87681ba12c3e65700f9137a4ac00d2f961cd3b621363103fb,2843831694697353247390511625814648017012496894691347346712752047216152732306
2026-02-26T05:11:45.114795+00:00,2026-02-26T05:18:28.969575+00:00,"Ethereum Up or Down - February 26, 12:10AM-12:15AM",DOWN,Down,2.0,0.8341498957312631,WIN,YES,0.39765060240963823,Down,0xf97ebd236cf0721d6152c8cc029ad440b7b0142293cb11dd28726a24ea679b10,96573724423950004185398311791543140965288844499874334167353236083945588088646
2026-02-26T05:11:45.133493+00:00,2026-02-26T05:18:29.013230+00:00,"Ethereum Up or Down - February 26, 12:10AM-12:15AM",DOWN,Down,2.0,0.7760813489099366,WIN,YES,0.5770494327806577,Down,0xf97ebd236cf0721d6152c8cc029ad440b7b0142293cb11dd28726a24ea679b10,96573724423950004185398311791543140965288844499874334167353236083945588088646
2026-02-26T05:11:55.291320+00:00,2026-02-26T05:18:29.053277+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.1300000009477125,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:12:05.479987+00:00,2026-02-26T05:18:29.099117+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.1506114826194349,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:12:05.498176+00:00,2026-02-26T05:18:29.140250+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.08010843477731458,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:12:05.517822+00:00,2026-02-26T05:18:29.185054+00:00,"Ethereum Up or Down - February 26, 12:10AM-12:15AM",DOWN,Down,2.0,0.95,WIN,YES,0.10526315789473673,Down,0xf97ebd236cf0721d6152c8cc029ad440b7b0142293cb11dd28726a24ea679b10,96573724423950004185398311791543140965288844499874334167353236083945588088646
2026-02-26T05:12:05.536441+00:00,2026-02-26T05:18:29.251585+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.06999999999999999,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:12:24.645406+00:00,2026-02-26T05:18:29.294337+00:00,"Ethereum Up or Down - February 26, 12:10AM-12:15AM",DOWN,Down,2.0,0.8700000079852582,WIN,YES,0.2988505536127408,Down,0xf97ebd236cf0721d6152c8cc029ad440b7b0142293cb11dd28726a24ea679b10,96573724423950004185398311791543140965288844499874334167353236083945588088646
2026-02-26T05:12:24.666698+00:00,2026-02-26T05:18:29.333626+00:00,"Ethereum Up or Down - February 26, 12:10AM-12:15AM",DOWN,Down,2.0,0.87,WIN,YES,0.29885057471264354,Down,0xf97ebd236cf0721d6152c8cc029ad440b7b0142293cb11dd28726a24ea679b10,96573724423950004185398311791543140965288844499874334167353236083945588088646
2026-02-26T05:12:24.688284+00:00,2026-02-26T05:18:29.380490+00:00,"XRP Up or Down - February 26, 12:10AM-12:15AM ET",UP,Up,2.0,0.23181744879858085,LOSS,NO,-2.0,,0xeb0d34e9c9295bd87681ba12c3e65700f9137a4ac00d2f961cd3b621363103fb,2843831694697353247390511625814648017012496894691347346712752047216152732306
2026-02-26T05:12:24.709457+00:00,2026-02-26T05:18:29.426810+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.18635658381564787,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:12:24.731872+00:00,2026-02-26T05:18:29.470837+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.17220640550242453,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:12:34.906045+00:00,2026-02-26T05:18:29.513793+00:00,"XRP Up or Down - February 26, 12:10AM-12:15AM ET",UP,Up,2.0,0.45699661822502513,LOSS,NO,-2.0,,0xeb0d34e9c9295bd87681ba12c3e65700f9137a4ac00d2f961cd3b621363103fb,2843831694697353247390511625814648017012496894691347346712752047216152732306
2026-02-26T05:12:34.928832+00:00,2026-02-26T05:18:29.560048+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.40584415584415584,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:12:34.950608+00:00,2026-02-26T05:18:29.605917+00:00,"XRP Up or Down - February 26, 12:10AM-12:15AM ET",UP,Up,2.0,0.4075558475689882,LOSS,NO,-2.0,,0xeb0d34e9c9295bd87681ba12c3e65700f9137a4ac00d2f961cd3b621363103fb,2843831694697353247390511625814648017012496894691347346712752047216152732306
2026-02-26T05:12:34.972803+00:00,2026-02-26T05:18:29.649373+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.3571055455247458,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:12:34.998199+00:00,2026-02-26T05:18:29.715288+00:00,"Ethereum Up or Down - February 26, 12:10AM-12:15AM",DOWN,Down,2.0,0.8051529790660225,WIN,YES,0.48400000000000043,Down,0xf97ebd236cf0721d6152c8cc029ad440b7b0142293cb11dd28726a24ea679b10,96573724423950004185398311791543140965288844499874334167353236083945588088646
2026-02-26T05:12:45.181384+00:00,2026-02-26T05:18:29.757491+00:00,"Ethereum Up or Down - February 26, 12:10AM-12:15AM",DOWN,Down,2.0,0.7986878699279755,WIN,YES,0.5041071428571429,Down,0xf97ebd236cf0721d6152c8cc029ad440b7b0142293cb11dd28726a24ea679b10,96573724423950004185398311791543140965288844499874334167353236083945588088646
2026-02-26T05:12:45.213630+00:00,2026-02-26T05:18:29.807063+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.35999999999999993,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:12:45.243083+00:00,2026-02-26T05:18:29.852554+00:00,"Ethereum Up or Down - February 26, 12:10AM-12:15AM",DOWN,Down,2.0,0.7760835685101724,WIN,YES,0.5770420624151966,Down,0xf97ebd236cf0721d6152c8cc029ad440b7b0142293cb11dd28726a24ea679b10,96573724423950004185398311791543140965288844499874334167353236083945588088646
2026-02-26T05:12:45.274533+00:00,2026-02-26T05:18:29.891750+00:00,"Ethereum Up or Down - February 26, 12:10AM-12:15AM",DOWN,Down,2.0,0.7469089073933889,WIN,YES,0.6777027027027027,Down,0xf97ebd236cf0721d6152c8cc029ad440b7b0142293cb11dd28726a24ea679b10,96573724423950004185398311791543140965288844499874334167353236083945588088646
2026-02-26T05:12:45.303040+00:00,2026-02-26T05:18:29.935352+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.4263238030790053,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:12:45.323002+00:00,2026-02-26T05:18:29.996779+00:00,"Ethereum Up or Down - February 26, 12:10AM-12:15AM",DOWN,Down,2.0,0.7273902852986341,WIN,YES,0.7495555555555553,Down,0xf97ebd236cf0721d6152c8cc029ad440b7b0142293cb11dd28726a24ea679b10,96573724423950004185398311791543140965288844499874334167353236083945588088646
2026-02-26T05:13:05.604667+00:00,2026-02-26T05:18:30.038965+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.191131498470948,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:13:05.625312+00:00,2026-02-26T05:18:30.082684+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.16,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:13:23.241793+00:00,2026-02-26T05:18:30.133539+00:00,"XRP Up or Down - February 26, 12:10AM-12:15AM ET",UP,Up,2.0,0.4,LOSS,NO,-2.0,,0xeb0d34e9c9295bd87681ba12c3e65700f9137a4ac00d2f961cd3b621363103fb,2843831694697353247390511625814648017012496894691347346712752047216152732306
2026-02-26T05:13:23.262106+00:00,2026-02-26T05:18:30.179985+00:00,"Ethereum Up or Down - February 26, 12:10AM-12:15AM",DOWN,Down,2.0,0.9,WIN,YES,0.22222222222222232,Down,0xf97ebd236cf0721d6152c8cc029ad440b7b0142293cb11dd28726a24ea679b10,96573724423950004185398311791543140965288844499874334167353236083945588088646
2026-02-26T05:13:33.451360+00:00,2026-02-26T05:18:30.227267+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.16,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:13:33.471238+00:00,2026-02-26T05:18:30.266569+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.15,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:13:33.492588+00:00,2026-02-26T05:18:30.312779+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.17085018305376756,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:13:33.513795+00:00,2026-02-26T05:18:30.353904+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.16,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:13:43.648625+00:00,2026-02-26T05:18:30.396976+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.16072567642907729,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:13:53.819029+00:00,2026-02-26T05:18:30.438472+00:00,"XRP Up or Down - February 26, 12:10AM-12:15AM ET",UP,Up,2.0,0.5900000118009875,LOSS,NO,-2.0,,0xeb0d34e9c9295bd87681ba12c3e65700f9137a4ac00d2f961cd3b621363103fb,2843831694697353247390511625814648017012496894691347346712752047216152732306
2026-02-26T05:13:53.839422+00:00,2026-02-26T05:18:30.481694+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.18098550325402016,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:13:53.862650+00:00,2026-02-26T05:18:30.528995+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.16072545626395504,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:14:14.216638+00:00,2026-02-26T05:18:30.571692+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.13,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:14:14.241090+00:00,2026-02-26T05:18:30.613958+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.07999999999999999,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:14:14.264964+00:00,2026-02-26T05:18:30.651624+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.1,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:14:14.288609+00:00,2026-02-26T05:18:30.689890+00:00,"XRP Up or Down - February 26, 12:10AM-12:15AM ET",UP,Up,2.0,0.75,LOSS,NO,-2.0,,0xeb0d34e9c9295bd87681ba12c3e65700f9137a4ac00d2f961cd3b621363103fb,2843831694697353247390511625814648017012496894691347346712752047216152732306
2026-02-26T05:14:14.311130+00:00,2026-02-26T05:18:30.732342+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.09999999999999999,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:14:14.332836+00:00,2026-02-26T05:18:30.782253+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.09999999999999999,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:14:32.321869+00:00,2026-02-26T05:18:30.847539+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.11,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:14:32.344756+00:00,2026-02-26T05:18:30.892999+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.1553032786965471,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:14:32.368579+00:00,2026-02-26T05:18:30.939745+00:00,"Solana Up or Down - February 26, 12:10AM-12:15AM E",UP,Up,2.0,0.13,LOSS,NO,-2.0,,0xfa5684fcb7ca060741b5a1819c938b0e88529a1705cfa5145adfc2c04e22d1d2,113915472264829104788582326471854414780540167411307359553527024801771018315889
2026-02-26T05:14:42.545851+00:00,2026-02-26T05:18:30.979884+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.08,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:14:42.567926+00:00,2026-02-26T05:18:31.059526+00:00,"Solana Up or Down - February 26, 12:10AM-12:15AM E",UP,Up,2.0,0.07000000948985391,LOSS,NO,-2.0,,0xfa5684fcb7ca060741b5a1819c938b0e88529a1705cfa5145adfc2c04e22d1d2,113915472264829104788582326471854414780540167411307359553527024801771018315889
2026-02-26T05:14:42.600562+00:00,2026-02-26T05:18:31.126240+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.11,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:14:42.622341+00:00,2026-02-26T05:18:31.179811+00:00,"Bitcoin Up or Down - February 26, 12:10AM-12:15AM ",UP,Up,2.0,0.11462622144000512,LOSS,NO,-2.0,,0x8f5ddfa76b09599824b3446e663541acd10696d6f697a03d61b69295576bfa2f,56756069199921520031444350497207130259165235465459329735662189365298866835517
2026-02-26T05:14:42.647868+00:00,2026-02-26T05:18:31.218355+00:00,"Solana Up or Down - February 26, 12:10AM-12:15AM E",UP,Up,2.0,0.06999999999999999,LOSS,NO,-2.0,,0xfa5684fcb7ca060741b5a1819c938b0e88529a1705cfa5145adfc2c04e22d1d2,113915472264829104788582326471854414780540167411307359553527024801771018315889
